Date,User,Tweet
2022-10-27 13:38:06+00:00,moodsoffullmoon,"Bugün tavana gidecek çoğu hisse #endeks e takıldı. Kaç kişi aylardır, yıllardır bekliyor. Yazık.

#XU030 #XU100 #bist100 #BIST30 #BORSA #bist #hisse #sasa #hekts #ARCLK #EREGL #tuprs #PETKM #VESTL #GARAN #halkb #toaso #tcell #ttkom #sise #KOZAL #ASELS #froto #kchol #THYAO"
2022-10-27 13:30:16+00:00,BorsaIQ,"#TLMAN → https://t.co/hwzBmaSCej
#KCHOL → https://t.co/3EjIrnQjiZ
#TTKOM → https://t.co/FWr7L5fzgG
#FRIGO → https://t.co/ZpP8CSMRIT
👁‍🗨 takip edin https://t.co/3yypGwpZjX"
2022-10-27 13:30:16+00:00,BorsaIQ,"🔎 aşağıdaki hisseler için yorum, teknik analiz ve görüşleri derledim

#TLMAN
#KCHOL
#TTKOM
#FRIGO

İstek #hisse için yorumla destek için beğen... #bist #borsa https://t.co/oI0FrdtT6i"
2022-10-27 13:27:49+00:00,abormen,@songurulus abi bu kchol ne olacak
2022-10-27 13:11:08+00:00,YasarCo00535616,@kursadbucak Kchol bitmiş yüzde 3 ekside fazlada bişey beklemeyin viop tan endeks hafif eksi kapatsa iyidir
2022-10-27 13:09:33+00:00,moodsoffullmoon,"#endeks sizce 4000 üzeri kapanış gelir mi?

#XU030 #XU100 #bist100 #BIST30 #BORSA #bist #hisse #sasa #hekts #ARCLK #EREGL #tuprs #PETKM #VESTL #GARAN #halkb #toaso #tcell #ttkom #sise #KOZAL #ASELS #froto #kchol #thyao"
2022-10-27 13:05:43+00:00,selimgokay_,"#ARCLK 85.50 hedefli portföye eklenebilir.. uzun bir aradan sonra yükselişe hasret kalmıştı bu hisse ve bugün kırılım geldi..

grafik; https://t.co/FoC04dsDnn

tg: https://t.co/T58KuEC2bB

#kchol #xu100 #xu30 #Borsaistanbul"
2022-10-27 13:02:35+00:00,borsatrendiniz,"#AKMGY KAMUYU AYDINLATMA PLATFORMU Pay Alım Satım Bildirimi 

#petkm #thyao #odas #albrk #tavhl #arclk #vakbn #skbnk #tskb #tcell #hlgyo #dgnmo #ttrak #ıhlas #pengd #akgrtr #vestl #krpls #doco #smrtg #klgyo #akbnk #ekgyo #eregl #sıse #kchol #asels #froto #krdmd #bımas #aksa https://t.co/EG0I730JBv"
2022-10-27 12:59:12+00:00,BayramT76105714,@garibanhamsi Thy .kchol .vs.. diplerderden aldik sayende🧿
2022-10-27 12:54:21+00:00,sercan101045,@burakuyar4 hocam şöyle bir Korelasyon vardı sanki #sahol x2 = #kchol biraz bozulma mı var yoksa koç bunu tekrar yakalar mı? kafamda deli sorular 🤔🤔🤔
2022-10-27 12:38:37+00:00,borsatrendiniz,"#SKBNK TEKNIK GORUNUM  👇

#petkm #thyao #odas #albrk #tavhl #arclk #vakbn #skbnk #tskb #tcell #hlgyo #dgnmo #ttrak #ıhlas #pengd #akgrtr #vestl #krpls #doco #smrtg #klgyo #akbnk #ekgyo #eregl #sıse #kchol #asels #froto #krdmd #bımas #aksa #aksen #sasa https://t.co/tuNvqoRQdX"
2022-10-27 12:37:55+00:00,ibrahimGUNDUZ44,#kchol 55 ortalamalı 10 milyon hisse sattı doymadı köpek..
2022-10-27 12:30:47+00:00,borsatrendiniz,"ABD İŞSİZLİK BAŞVURULARI 217000 KİŞİ (BEKLENTİ: ÖNCEKİ:214000 )

#petkm #thyao #odas #albrk #tavhl #arclk #vakbn #skbnk #tskb #tcell #hlgyo #dgnmo #ttrak #ıhlas #pengd #akgrtr #vestl #krpls #doco #smrtg #klgyo #akbnk #ekgyo #eregl #sıse #kchol #asels #froto #krdmd #bımas #aksa"
2022-10-27 12:18:59+00:00,ibrahimGUNDUZ44,@songurulus Şu #kchol ü alsinlarda ne yaparlarsa yapsınlar 🤷‍♂️
2022-10-27 12:16:35+00:00,KaanDem39513835,@son_mohikan35 #kchol #akbnk #tskb #sahol görsünler bu yazınızı belki utanırlar.
2022-10-27 12:16:27+00:00,Tradeistasyonu,"#bmsch 

çanak oluşumu
%50 yatıyor babalar gibi 

#akbnk #arclk #asels #bimas #ekgyo #eregl #froto #garan #gubrf #halkb #hekts #isctr #kchol #krdmd #petkm #pgsus #sahol #sasa #sise #tavhl #tcell #thyao #tkfen #toaso #ttkom #tuprs #vestl #ykbnk https://t.co/lR3rM4k7TG"
2022-10-27 12:15:29+00:00,KaanDem39513835,"Koskoca holding yıllardır yerlerde düşük  fiyatlı.

3 5 yıllık sonradan yükselen şirketler bile #kchol hissesinden en az 5 kat primli.

@kocholding Sayın Koç Holding hisse geri alım programı yapamayacak mısınız? Hiç mi hissenize sahip çıkmayı düşünmüyorsunuz? @YapiKredi #dolar"
2022-10-27 12:15:22+00:00,bborsa13,#kchol Ky siper oldu hsbc bofa satislarina :) https://t.co/tRAQ4mLNPB
2022-10-27 12:08:18+00:00,moodsoffullmoon,"#GUBRF kırılım geldi. Umarım kazandırır ve yatırımcısını yormaz. YTD!

#XU030 #XU100 #bist100 #BIST30 #BORSA #bist #endeks #hisse #sasa #hekts #thyao #EREGL #tuprs #PETKM #VESTL #GARAN #halkb #toaso #tcell #ttkom #sise #KOZAL #ASELS #froto #kchol #arclk"
2022-10-27 12:05:18+00:00,borsatrendiniz,"TEMINAT TAMAMLAMA 👇 

#petkm #thyao #odas #albrk #tavhl #arclk #vakbn #skbnk #tskb #tcell #hlgyo #dgnmo #ttrak #ıhlas #pengd #akgrtr #vestl #krpls #doco #smrtg #klgyo #akbnk #ekgyo #eregl #sıse #kchol #asels #froto #krdmd #bımas #aksa #aksen #sasa https://t.co/A44W1ZUHeq"
2022-10-27 11:58:35+00:00,ibrahimGUNDUZ44,@songurulus #kchol korkutuyor beni. 2 gündür satıştalar. Inşallah fiyatlanmistir.
2022-10-27 11:55:41+00:00,mutj07,"27 ekim 2022 günü
özel emirli işlemler 
#dohol #sngyo #thyao #oyakc #kchol #eregl #ulker #vestl #akbnk #ekgyo #gubrf #ısfın #kozal #formt https://t.co/WXAaXpUQPC"
2022-10-27 11:52:19+00:00,borsatrendiniz,"Para Giriş Çıkışı Olan Hisselerde Son Durum 👇

#petkm #thyao #odas #albrk #tavhl #arclk #vakbn #skbnk #tskb #tcell #hlgyo #dgnmo #ttrak #ıhlas #pengd #akgrtr #vestl #krpls #doco #smrtg #klgyo #akbnk #ekgyo #eregl #sıse #kchol #asels #froto #krdmd #bımas #aksa #aksen #sasa https://t.co/3jMpqMcP97"
2022-10-27 11:47:50+00:00,moodsoffullmoon,"#xbank bankaların en geç 1 Kasım gibi devreye girerek endeksi yükselteceğini düşünüyorum. Ytd!

#endeks #XU030 #XU100 #bist100 #BIST30 #BORSA #bist #hisse #sasa #hekts #ARCLK #EREGL #tuprs #PETKM #VESTL #GARAN #halkb #toaso #tcell #ttkom #sise #KOZAL #ASELS #froto #kchol #thyao"
2022-10-27 11:45:31+00:00,trader11_,"#akbnk ta açığa satış yaptığımda ben temsili 🥰 
#kchol #sahol #odas #tcell #isctr #eregl https://t.co/IZzVopQm9a"
2022-10-27 11:40:04+00:00,HusemAkyol_,Anlık para çıkışları #AKBNK #TOASO #EKGYO #KCHOL #ISCTR #EREGL #SISE #KRDMD #FROTO #TTKOM #ASELS #BIMAS #YKBNK #DOHOL #AKSA #AGESA #AKSEN #SASA #TKFEN https://t.co/D5VoCu2XeM
2022-10-27 11:16:29+00:00,kayzer4680,#kchol battın heralde.Sana güvenip alanda kabahat.bofanın oyuncağı oldun kaç gündür.Sahipsiz hisse olsan böyle olmazdı.Millet para bastı biz olanı korumaya çalışıyoruz sayende.Birde geri alım ne zaman yapacaksın acaba 40 liraya düşünce mi?
2022-10-27 11:11:10+00:00,huseyindemir641,#kchol çok mu ucuz kaldı bana mı öyle geliyor ?
2022-10-27 11:03:59+00:00,Ali56503099,"@rotasizborsaci ASELSAN
PETKİM
KCHOL"
2022-10-27 10:53:29+00:00,borsa_adami,"#bist Para Giriş-Çıkış Olan Hisseler
PG: #petkm #thyao #odas #arclk #vakbn
PÇ: #akbnk #eregl #ekgyo #sise #kchol https://t.co/aAm4g7G7PG"
2022-10-27 10:44:46+00:00,tepki_oyu_akp,@BorsaKahini_ yorumu beğendin abi ama MZHLD ve KCHOL a ne diyorsun yazmadın
2022-10-27 10:21:11+00:00,BatuhanCakmak,"27 Ekim Günü 09:40 - 13:20 arası;

Para Girişi; #PETKM #THYAO #ODAS #ARCLK #VAKBN #TCELL

Para Çıkışı; #AKBNK #EREGL #EKGYO #SISE #KCHOL #TOASO

Alıcılar - #GarantiYatırım'ın aldıkları; #THYAO #AKBNK #EREGL

Satıcılar - #Tacirler'in sattıkları; #THYAO #ISCTR #SISE

#Bist https://t.co/uJhlLw4OOt"
2022-10-27 10:18:27+00:00,baytarator45,"#bist100 207,47 dolara düzeltme bekliyorum. 
#sasa #sise #eregl #mpark #akbnk #isctr #tektu #garan #kozaa #kozal #ipeke #aksue #edata #oyakc #akfgy #Goody #tavhl #sahol #cimsa #kchol #gsdho"
2022-10-27 10:16:32+00:00,hatemde67,#kchol 55 den tekrar takipe aldım hayirlsii al sat tavsiyesi deyil tepki yerinde
2022-10-27 09:56:12+00:00,demirr_55,"2.günde ilk hedefimize ulaştık
#viop30 #hisse #hissesenedi #borsa #bist100 #asels #akbnk #isctr #vakbn #sahol #krdmd #eregl #kchol #KCAER #toaso #bist30 #tcell #ttkom #sise https://t.co/Mr9S8UL1K7"
2022-10-27 09:50:05+00:00,OktayZDEMR5,"#BİST
#KARTN
#KARYE 
#KATLM 
#KATMR 
#KCHOL 
#KENT 
#KRVGD 
#KERVT 
#KFEIN 
👇
Borsada kazancın doğru adresi 👉
@Yalniz_Kurt5050 
👇
https://t.co/PS6nIfkDEL https://t.co/WH3owgBtM0"
2022-10-27 09:47:08+00:00,mustafaoztrkkkk,@songurulus Kchol tutmaya devam mi hocam
2022-10-27 09:46:26+00:00,moodsoffullmoon,"#arclk beklenen kırılım geldi. Umarım artık kazandırır. YTD!

#XU030 #XU100 #bist100 #BIST30 #BORSA #bist #endeks #hisse #sasa #hekts #thyao #EREGL #tuprs #PETKM #VESTL #GARAN #halkb #toaso #tcell #ttkom #sise #KOZAL #ASELS #froto #kchol"
2022-10-27 09:31:52+00:00,BorsaninI,@endeksotomasyon @siyahbeyazask85 #endeks Ereğli olmadan nereye gidecek ? Diğer endeks hisseleri zaten fiyatladı Thy kchol vs
2022-10-27 09:11:41+00:00,NurettinTemur51,#vestl #eregl #logo #ttkom #asels #hekts #ekgyo #alark #tkfen #enkaı #kchol #sahol #pgsus #thyao #clebı #doco #garan #tskb #halkb #akbnk #tmsn #bist #bist100 #bist30 #borsa #tuprs #parsn #golts #sıse #bızım #asuzu #tlman #naten #zoren #Borsaistanbul  #akfgy #endeks #bist #bist50 https://t.co/CFgGiYrrCE
2022-10-27 09:11:10+00:00,Denizzt24986582,#vestl #eregl #logo #ttkom #asels #hekts #ekgyo #alark #tkfen #enkaı #kchol #sahol #pgsus #thyao #clebı #doco #garan #tskb #halkb #akbnk #tmsn #bist #bist100 #bist30 #borsa #tuprs #parsn #golts #sıse #bızım #asuzu #tlman #naten #zoren #Borsaistanbul  #akfgy #endeks #bist #bist50 https://t.co/nPM8Z1lGZM
2022-10-27 09:06:22+00:00,Denizzt24986582,#vestl #eregl #logo #ttkom #asels #hekts #ekgyo #alark #tkfen #enkaı #kchol #sahol #pgsus #thyao #clebı #doco #garan #tskb #halkb #akbnk #tmsn #bist #bist100 #bist30 #borsa #tuprs #parsn #golts #sıse #bızım #asuzu #tlman #naten #zoren #Borsaistanbul  #akfgy        👇 #ARASE👇 https://t.co/IwoZd8Aejs
2022-10-27 09:03:32+00:00,Zokayiyutttum,"#FRIGO VS #KNFRT Running Triangle
Benzerlikler

#sasa #thyoa #jants #sahol #uluun #sokm #tknsa #ASELS #toaso #EREGL #vesbe #KOZAL #froto #tuclk #kchol #tukas #SARKY #VESTL #KTSKR #mavi #sise #ALKIM #SEYKM #alark #Dyoby #bera #ykbnk #btc #TKFEN #RUBNS #barma #smrtg #CRFSA #golts https://t.co/vGZdDX1jNn"
2022-10-27 09:02:19+00:00,moodsoffullmoon,"#gubrf grafikte her şey o kadar aleni ki, yorumlamaya gerek bile yok.

#XU030 #XU100 #bist100 #BIST30 #BORSA #bist #endeks #hisse #sasa #hekts #thyao #EREGL #tuprs #PETKM #VESTL #GARAN #halkb #arclk #tcell #ttkom #sise #KOZAL #ASELS #froto #KCHOL #toaso #EREGL"
2022-10-27 08:51:58+00:00,klintistvuud,"Sanayici kar edemiyor bu enflasyonda, rekor kar açıklayan Banka eksi yazıyor amk yerinde kim para kazanıyor #bist100 #akbnk #garan #KCHOL #sahol #sise"
2022-10-27 08:35:40+00:00,BorsaAzil,"QNB FİNANS  anlık alım satım yaptıgı hisseler #QNB   💸(ANLIK)
#Viop

#INDES #ECILC #EGEEN #TCELL #ALKIM #AEFES #YGGYO #DOHOL #ISMEN #ECZYT #CCOLA #VESBE #OTKAR #ENKAI #KCHOL #SAHOL #FROTO #ISDMR #ANSGR #BIMAS #NUHCM #EREGL #ENJSA #TOASO 
 #KCHOL #INDES #ISMEN #ISDMR #ENJSA https://t.co/z6QbQGptLw"
2022-10-27 08:34:56+00:00,BorsaAzil,"Bank of Amerika anlık alım satım yaptıgı hisseler #BOFA  💸(ANLIK)
#Viop

#INDES #ECILC #EGEEN #TCELL #ALKIM #AEFES #YGGYO #DOHOL #ISMEN #ECZYT #CCOLA #VESBE #OTKAR #ENKAI #KCHOL #SAHOL #FROTO #ISDMR #ANSGR #BIMAS #NUHCM #EREGL #ENJSA #TOASO 
 #KCHOL #INDES #ISMEN #ISDMR #ENJSA https://t.co/q5GuAkrvlg"
2022-10-27 08:34:09+00:00,BorsaAzil,"Anlık aracı kurum işlem hacimleri 
#Viop

#INDES #ECILC #EGEEN #TCELL #ALKIM #AEFES #YGGYO #DOHOL #ISMEN #ECZYT #CCOLA #VESBE #OTKAR #ENKAI #KCHOL #SAHOL #FROTO #ISDMR #ANSGR #BIMAS #NUHCM #EREGL #ENJSA #TOASO 
 #KCHOL #INDES #ISMEN #ISDMR #ENJSA https://t.co/qK0ywihpUa"
2022-10-27 08:33:12+00:00,semaanalist,"🔸#Kords 3 Kasım 
🔸#derhl 3 Kasım 
🔸#mgros 3 Kasım 
🔸#sahol 3 Kasım 
🔸#tcell 3 Kasım 
🔸#aksen 4 Kasım 
🔸#egeen 4 Kasım 
🔸#kchol 4 Kasım 
🔸#almad 4 Kasım 
🔸#Mpark 7 Kasım 
🔸#hekts 8 Kasım 
🔸#petkm 8 Kasım 
🔸#alkim 8 Kasım 
🔸#alark 8 Kasım 
🔸#Doas 9 Kasım"
2022-10-27 08:29:28+00:00,ibrahimGUNDUZ44,"#kchol kısada desteğe gelmiş. Çalışır mu bilmem. Üst kanal 60 civarı. 57-58.5  direnç. 54.5 altı stop. 

Kendime nottur."
2022-10-27 08:11:42+00:00,OktayZDEMR5,"#BİST
#KARTN
#KARYE 
#KATLM 
#KATMR 
#KCHOL 
#KENT 
#KRVGD 
#KERVT 
#KFEIN 
👇
Borsada kazancın doğru adresi 👉
@Yalniz_Kurt5050
👇
https://t.co/PS6nIfkDEL https://t.co/P6AVVJwIu3"
2022-10-27 08:08:24+00:00,anar_68,#kchol kurban bayramı erken geldi. Koç kesen kesene.
2022-10-27 08:02:53+00:00,EnfalX,Dün holdinglere gelen satışlar bugün devam etti ve ciddi can sıkıcı . HSBC mal boşaltıyor zararına #KCHOL #SAHOL #bist100
2022-10-27 08:01:27+00:00,leverdo74,#KCHOL kapandı stop
2022-10-27 07:59:29+00:00,tepki_oyu_akp,@BorsaKahini_ hocam KCHOL ve MZHLD ile ilgili paylaşım yapar mısın. bana ikisi de alınabilir seviyelerde gibi geliyor. KCHOL bilanço öncesi ky silkeliyor gibi
2022-10-27 07:58:29+00:00,bborsa13,Geçmiş olsun.  #kchol batmiş galiba :)
2022-10-27 07:58:06+00:00,giraygokirmak,25.10.2022 15:00 saatlik mum kapanışında #KCHOL için Yükselen Daralan Takoz formasyonu Yarım Fiyat Hedefine Ulaştı. Takibe devam hala kazanç potansiyeli vardır. https://t.co/Q5rajwZsJy
2022-10-27 07:57:56+00:00,giraygokirmak,24.10.2022 10:00 saatlik mum kapanışında #KCHOL için onaylanmış olan Ters Omuz Baş Omuz bozulmuştur. Yeni formasyon tespitleri için takipte kalın. https://t.co/dzTbXcN3II
2022-10-27 07:46:41+00:00,anar_68,#kchol neden bir sasa olmadığı şimdi daha iyi anlaşılıyor. Tebrikler bofa efendi.
2022-10-27 07:45:14+00:00,BahriSari53,#KCHOL #matriks https://t.co/EW3QeREekc
2022-10-27 07:45:00+00:00,KairaCharts,"+Looks like price doing confirmation. 

+Nothing to fear. 

+55.40 Lira is the first support level. 

Do not trade based on these charts. These are study illustrations.

#bist #bist30 #bist100 #XU100 #KCHOL https://t.co/hBaRMNEf2b https://t.co/F7Aj7lh54w"
2022-10-27 07:38:29+00:00,leverdo74,"LONG #KCHOL 55.85
SL 1.5"
2022-10-27 07:18:13+00:00,giraygokirmak,"27.10.2022 10:00 saatlik mum kapanışında #KCHOL için İkili Tepe formasyonu onaylandı. Bu bir Düşüş Formasyonudur. %4,35 kazanç potansiyeli vardır. Formasyon onay fiyatı: 56,35 Yarı hedefi: 55,15 Tam hedefi: 53,9 https://t.co/cVE68X6NFe"
2022-10-27 07:14:37+00:00,borsacimami,"Satanın malını alırlar havası var Kurt puslu havayı sever.

#jants #Aksa #conse #barma #gesan #yeotk #Bryat #tuprs #petkm #thyao #tavhl #pgsus #ntgaz #kchol #ayen #akbnk #skbnk #ykbnk #halkb #vakbn #sise #sasa #miatk #ttkom #asels #dogus #kords #bossa #ardyz #tukas #aygaz #naten"
2022-10-27 07:13:37+00:00,Goksel_Tekiner,"GUN İÇİ ÖNERİLERİMİZ

#KCHOL  #IPEKE  #HALKB  #PETKM

Daha fazla gün içi öneri için Hisse Koçu uygulamamızı indirin.✅

Hisse Koçu iOS:📱
https://t.co/M0zK2AvIBH

Hisse koçu Android:📱
https://t.co/uRwDpdTKND

@A1CapitalMenkul"
2022-10-27 06:59:46+00:00,S__Trader,"#Bist100 Günlük Bölge ve Sistem Rakamları grafikte

#akbnk #arclk #asels #bimas #dohol #ekgyo #eregl #froto #garan #gubrf #halkb #isctr #kchol #kozaa #kozal #krdmd #petkm #pgsus #sahol #sasa #sise #tkfen #ykbnk #tavhl #mobtl #vakbn #sokm #tcell #isdmr https://t.co/Mxe6OdkaTs"
2022-10-27 06:53:55+00:00,NotlarBorsadan,"İş Yatırım Güncel Model Portföyü ve Hedef Fiyatlar 
                 
#BIMAS 152,00
#KCHOL  80,00
#Logo 78,35
#PGSUS 405,10
#SAHOL  41,00
#sise  36,70
#SOKM 31,97
#TUPRS  457,00
#mavi  106,00
#CCOLA 209,00
#YKBNK  9,46
Yatırım Tavsiyesi Değildir."
2022-10-27 06:50:43+00:00,gkngurlek,"Günaydın #borsa severler; 

Dün gelen bilançolar pek etki etmemiş gibi eşleşmelere bakınca. Birkaç tanesi bende hayal kırıklığı oldu. 😔

Herkese bol bereketli birgün dilerim. 🙏

#xu100 #sise #kchol #aghol #suwen #rnpol #makim #ensri #ayen #akfgy"
2022-10-27 06:45:39+00:00,muratim55793246,@ultrAslan Boykotunuzu takibe başladım :) #KCHOL https://t.co/P0ifqT3dPm
2022-10-27 06:33:18+00:00,borsatrendiniz,"#VİOP  👇

#akbnk #garan #ykbnk #halkb #vakbn #kchol #sahol #dohol #sise #tkfen #bimas #tcell #ttkom #arclk #vestl #kozaa #kozal #froto #ntgaz #naten #algyo #psgyo #gsdho #eregl #garan #sahol #mgros #froto #kchol #vestl #toaso https://t.co/OhF1ZDIn5w"
2022-10-27 00:26:42+00:00,Jacqueline17103,tfsqcaoaysz #KCHOL
2022-10-26 22:31:30+00:00,asdfftygh,@arzu_6235 #kchol ne diyosun peki
2022-10-26 22:10:43+00:00,asdfftygh,@arzu_6235 #kchol varmı hedef fiyat
2022-10-26 22:07:35+00:00,dip_dibee,#LIDFA #lidfa #eregli #kchol #GARAN #akbnk #sahol #kzbgyo #cusan #kutpo #dogub 4.40 tan dikkat çektiğim lidfa bugün 5.39 u gördü. Grafik güzelleşmeye devam ediyor. https://t.co/POhkY6Xux0 https://t.co/DJLIjn6v6t
2022-10-26 21:29:13+00:00,Champianaliz,"Bizde analiz ortada durur isteyen istediğini alır kimseye onu beğen bunu rt yap yoksa sana yok denmez burda herkes eşittir  #FROTO #ULUSE #CANTE #MRGYO #ULUUN #DARDNL #CLEBI #OZGYO #ODAS
#AKBNK #ASELSN #BIMAS #EKGYO #FROTO #GUBRF #HALKB #HEKTS #ISCTR #KCHOL #KOZAA #KOZAL #SAHOL"
2022-10-26 21:28:53+00:00,yakupekenoglu,#kchol https://t.co/jD8PkHoZnu
2022-10-26 21:15:20+00:00,Zokayiyutttum,"#GEDZA DBW R.A. ve Libra Devam şimdilik+%21 💪

#sasa #thyoa #jants #sahol #uluun #sokm #tknsa #ASELS #toaso #EREGL #vesbe #KOZAL #froto #tuclk #kchol #tukas #SARKY #VESTL #KTSKR #mavi #sise #ALKIM #SEYKM #alark #Dyoby #bera #ykbnk #btc #TKFEN #RUBNS #barma #smrtg #CRFSA #golts https://t.co/yP5LLu3erT https://t.co/CrtRTnCOQH"
2022-10-26 21:10:57+00:00,derin958,1mesaj hayat kurtarır #akbnk #sahol #kchol #EREGL #uluun #ULUFA #besiktas #EYTdeBeklenti99OEncesi kendi cocugunuz olsa bakip gecermiydiniz?? https://t.co/6xS7Dn8xjP
2022-10-26 21:02:55+00:00,HusemAkyol_,"#TOASO  Beklenti üstü kar gelmesi gayet güzel.Teknik olarak da 102 onayını aldı, kısa hedef 118 #TTRAK #FROTO #KCHOL #TUPRS #KARSN #OTKAR https://t.co/K1pHmqsfkR"
2022-10-26 20:41:52+00:00,Guwen1905,#kchol #froto #asels #garan https://t.co/ARM3tKDMe2
2022-10-26 20:08:23+00:00,ikizildag84,"#bist te herşey iyiyse #garan da iyi bilançoyla 3 haftalığa göre hedef 47.37 görünüyor.

#borsa #bist100 #xutum #halkb #akbnk #vakbn #isctr #ykbnk #tektu #Albrk #skbnk #garan #asuzu #thyao #asels #eregl #krdmd #ekgyo #tcell #ttkom #petkm #brmen #kozaa #kchol #sahol #klgyo #dolar https://t.co/kcmPgtJlHy"
2022-10-26 20:06:24+00:00,FGM_ANALIZ,"Güncel portföyüm
#krtek
#tmpol
#kords
#oyayo
Bunlarla yola devam
Allah a emanet olunuz
15 gün sonra yukarıdaki hisseleri almayanlara dalga geçeceğim 😅😅😎 #bist100 #endeks #borsa #halkb #ekgyo #sahol #kchol #tcell #arclk #ulker"
2022-10-26 20:06:02+00:00,Emrhtys,"#sasa
Adam #kchol ün piyasa değerini geçti diyor 😂😂(arkasından bakakalmış belli);kchol ucuz kalmış olamaz mı? 1 yıl sonra kchol 120 TL ile piyasa değeri lideri olsa ozaman sasa mı ucuz OLACAK... 
Bakacağım TEK ŞEY YAPILAN
 YATIRIM... https://t.co/fMIR37Ly4G"
2022-10-26 20:02:07+00:00,FGM_ANALIZ,Yine sizler için hafta sonu en az %7 kazandıracak haftalık liste hazırlayacağım geçmiş twetleri bakın haftalık ortalama %7 ve bu alemde bu başarı çok nadir #bist100 #akbnk #thyao #eregl #asels #garan #endeks #borsa #halkb #ekgyo #sahol #kchol #tcell #arclk #ulker #uluun #dzgyo
2022-10-26 19:59:45+00:00,__peri34,"Hafta sonu hayatın ritmi de, borsanın rengi de farklı. 
Kimseye randevu vermeyin.
@xanthos_027
#ASELS #BIMAS #EKGYO #EREGL #FROTO #GARAN #GUBRF #HALKB #HEKTS #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #PETKM
#yalnızkalırsanölürsün https://t.co/uAWYFOBTYW"
2022-10-26 19:44:24+00:00,Hasanan26568433,@BULLISHMANN Kchol
2022-10-26 19:44:21+00:00,yebbstnc,"https://t.co/SipVn5TFqV
Borsa İstanbul'da 3 Hisseye Tedbir Kararı

#borsa #bist100 #xutum #halkb #akbnk #vakbn #isctr #ykbnk #tektu #Albrk #skbnk #garan #asuzu #thyao #asels #eregl #krdmd #ekgyo #tcell #ttkom #petkm #brmen #kozaa #kchol #sahol #klgyo #gram #dolar"
2022-10-26 19:35:13+00:00,ronman4793,"Takas Analizi Eğitimi Promosyonlu link 👉 https://t.co/4TtvqTfm7M

#eregl #asels #thyao #ralyh #garan #akbnk #AKSGY #akfgy #algyo #agyo #hlgyo #nugyo #bist100 #xu100 #bist30 #xu030 #viop #alka #alkim #beyaz #frigo #asuzu #izdmc #goody #jants #sahol #kchol"
2022-10-26 19:25:36+00:00,teknik_adamm,"#TUPRS Gün sonu alanlar, satanlar

QNB ve Bank Of toplamda 1,3 milyon lot satış yapmış.

Parçalı dağınık KY alımı 800 bin lot civarı. Biraz mal çıkılmış.

#borsa #hisse #akd #takas #dağılım #bist100 #xu030 #endeks #hisse #yatırım #petkm #hekts #gubrf #sahol #kchol https://t.co/D5Cd3axUIC"
2022-10-26 19:22:37+00:00,teknik_adamm,"#SAHOL Gün sonu alanlar, satanlar

Bank Of 2,4 milyon lot, Ak Yatırım 1,8 milyon lot satış yapmış.

KY Parçalı alım 2,7 milyon lot. Maalesef yabancı satmış küçük yatırımcı karşılamış. Hoş kapatmamış bugün.

#borsa #hisse #xhold #kchol #gsdho #tkfen #alark #aghol https://t.co/6UPSJ9opSN"
2022-10-26 19:19:55+00:00,Dragonseye,#KCHOL https://t.co/zF7Fga4vdY
2022-10-26 19:12:52+00:00,kartalavseren,#viop30 ekim - aralık  vade long ve short pozisyonları. #viop #thyao #eregl #tuprs #sise #bimas #kchol #sahol #froto #akbnk #garan #ykbnk #sasa #hekts #ısctr #asels #tcell #petkm #kozal #kozaa #toaso #halkb #vakbn #tskb #skbnk #tavhl #tekfn #pgsus #krdmd #ekgyo #gubrf #vestl https://t.co/8w9NzWGaDX
2022-10-26 19:01:26+00:00,kartalavseren,Açığa Satış gerçekleştirilen hisselerin listesi 26.10.2022 #bist100 #xu30 #akbnk #eregl #krdmd  #isctr  #thyao #akbnk  #ekgyo #asels #sise #garan #ykbnk  #ısctr #petkm #asels #tuprs #kchol #sahol #hekts #sahol #krdmd #dohol #vestl #tcell #froto #tekfn #enjsa #sasa #hekts #ttkom https://t.co/CUaCA2Qhiz
2022-10-26 18:36:14+00:00,teknik_adamm,"Birazdan gün sonu Aracı kurum dağılımlarını paylaşacağım. 

Var mı istek? 

#borsa #akd #takas #dağılım #hisse #yatırım #viop #xu030 #bist100 #bist #endeks #sasa #eregl #kchol #sahol #tuprs #ccola #thyao #asels #aksa #aksen #hekts"
2022-10-26 18:29:07+00:00,akmetak25,"#kchol

Koç Holding, Topluluk şirketlerinde ayrı ayrı düzenlenecek bir hackathon serisi başlatıyor. KoçSistem ve Microsoft iş birliğiyle düzenlenecek hackathonlarda, mevcut iş süreçlerinin dijitalleşmesine katkı sağlayacak yeni nesil çözümler üzerinde çalışılacak."
2022-10-26 18:17:17+00:00,FaraBiST100,"Bist100 için takip edilecek Pivot-Destek-Direnç ve Teknik Görünümleri
#genil #glyho #gozde #gsdho #gubrf #gwind #halkb #hekts #ipeke #isdmr #isctr #isfin #isgyo #ismen #jants #karsn #kartn #kchol #kontr #kords #kozaa #kozal #logo #mavi #mgros #nthol #nugyo #otkar #oyakc #pgsus https://t.co/o4ikjeIlBT"
