Date,User,Tweet
2016-02-29 14:04:24+00:00,NoorCMTR,Günün ikinci yarısı yukarı yönlü hareketini genişleten #Bist100 75.300 puana yakın seyrediyor.
2016-02-29 13:23:47+00:00,sevgulyirtar,#BIST100 TL BAZINDA HAFTALIK GRAFİK: https://t.co/wo6Fu00GV0
2016-02-29 12:47:25+00:00,fx_trader__,"#bist100 Tesadüfen 74,4** dip olmuş sonrada 76 bin yolculuğu Başlamış :) https://t.co/SYR7ZmePvq"
2016-02-29 12:35:11+00:00,Berkay_Orenn,"#BIST30: 92.514  #BIST100: 75.283 #FAİZ: 10,97 #TÜRKİYE #CDS: 301,18 #USDTRY: 2.9641 #EURTRY 3.2299 #EURUSD : 1.0893"
2016-02-29 12:12:19+00:00,michaeltanchum,"TURKEY STOCK INDEX SOARING  (YTD 2016):

#BIST100  +4,5% 

Shanghai: -18% 
Nikkei: -13% 
Hong Kong: -10.5%  
DAX: -7.5%
Dow Jones: -3%"
2016-02-29 12:11:23+00:00,zekiozalp,#bist100 için kritik bir durum var. 76.000 seviyesinin aşılması gerekiyor yoksa ikili tepe çalışabilir. https://t.co/bftu2NMOIw
2016-02-29 11:52:01+00:00,gakkos_,"#bist100 saatlik
bist yorum haber analiz - Sayfa 2361 https://t.co/qXSdTNtGNf"
2016-02-29 11:47:44+00:00,ParaBorsaNet,BIST100 2. SEANS NASIL HAREKET EDER? https://t.co/LeEifQ1RTx https://t.co/S7d4oj7akT
2016-02-29 11:01:18+00:00,vkrgz,Borsa günün ilk yarısını yatay tamamladı https://t.co/fq2nCvbjJk #borsa #bist #bist100
2016-02-29 10:00:03+00:00,menkulcomtr,"BİST 100
SON: 74550,77
FARK: -378,25
SAAT: 11:34

#borsa #bist #bist100"
2016-02-29 09:37:43+00:00,VeliKocaturk,@bkarabulut63 #Bist100 'de toparlanmalar satış fırsatı halen.Bu hafta 73 bin 120 seviyesi takip edilmeli. Geçilirse 70bin altı görülebilir.
2016-02-29 09:37:37+00:00,gakkos_,#bist100 #GARAN #İSCTR hepsi #hisseanaliznet de https://t.co/tjPkWXcjao
2016-02-29 08:56:28+00:00,BorsakurduBTA,BIST100 Yorumu 29/02/2016 https://t.co/X19ZODyfYr
2016-02-29 08:30:01+00:00,erguntekgul,Bist100 'ün 77.000 direncni kıramazsa 92.000'den gelen düşüş trendini kırması içn min.120 günü olduğunu biliyrmydnuz https://t.co/8Z1R5mkR6t
2016-02-29 08:25:47+00:00,vkrgz,Borsa İstanbul haftaya düşüşle başladı https://t.co/zOHOmG3HJx #borsa #bist #bist100
2016-02-29 08:01:21+00:00,vkrgz,Borsa haftaya düşüşle başladı https://t.co/BqejwoQel6 #borsa #bist #bist100
2016-02-29 07:51:36+00:00,AyBogam,geçenki yükselişte nası yeşilden döndüyse bu yükseliştede yeşilden döndü.. bist100 https://t.co/HC4H5cKNb3
2016-02-29 07:35:46+00:00,iDealDataHaber,DirectFN #bist100 açılış anketinde en yakın tahmini -232 puanla @Halil_Buhur yaptı. (açılış -219.43)
2016-02-29 07:32:36+00:00,LarkWinston17,Lan bist100 düşe düşe 200 puan düşerek açıldı hahaha ilk destek 74700'de tuttular açılışı çok ilginç
2016-02-29 07:23:30+00:00,michaeltanchum,"TURKEY AHEAD (YTD 2016):
#BIST100  +4,5% 
----------------------
Shanghai: -18% 
Nikkei: -13% 
Hong Kong: -10.5%  
DAX: -7.5%
Dow Jones: -3%"
2016-02-29 07:19:02+00:00,iDealDataHaber,DirectFN #bist100 açılış anketi katılımcıları borsanın güne düşüşle başlamasını bekliyor
2016-02-29 07:00:02+00:00,menkulcomtr,"BİST 100
SON: 74929,02
FARK: 0,00
SAAT: 17:40

#borsa #bist #bist100"
2016-02-29 00:20:59+00:00,betharustem,yarınki #bist100 stratejisi https://t.co/NYcHN2vrob  #hisseanaliznet
2016-02-28 21:49:09+00:00,gakkos_,osm32 ile bist100 hisse ve viop analizleri - Sayfa 6560 https://t.co/qazQ4WGxg8
2016-02-28 21:48:56+00:00,gakkos_,osm32 ile bist100 hisse ve viop analizleri - Sayfa 6560 https://t.co/bH77QBBkTd
2016-02-28 21:48:38+00:00,gakkos_,osm32 ile bist100 hisse ve viop analizleri - Sayfa 6560 https://t.co/kQOFMk2vv9
2016-02-28 21:48:16+00:00,gakkos_,osm32 ile bist100 hisse ve viop analizleri - Sayfa 6560 https://t.co/cOgaDRVSjw
2016-02-28 21:48:05+00:00,gakkos_,osm32 ile bist100 hisse ve viop analizleri - Sayfa 6560 https://t.co/2gDS9F5Gqg
2016-02-28 21:40:08+00:00,gakkos_,osm32 ile bist100 hisse ve viop analizleri - Sayfa 6559 https://t.co/M6R0IrWZXh
2016-02-28 21:39:48+00:00,gakkos_,osm32 ile bist100 hisse ve viop analizleri - Sayfa 6559 https://t.co/X4R7GtkKh8
2016-02-28 20:57:44+00:00,gakkos_,maşallah #hisseanaliznet değerli hocalar bu gece #bist100 ün tüm rötgenini mr ını çekti https://t.co/S9j9ujkXI9
2016-02-28 20:40:04+00:00,ParaBorsaNet,BIST100 BU HAFTA NASIL HAREKET EDER? https://t.co/xKL2af6kZC https://t.co/BmqTJWTws2
2016-02-28 19:40:51+00:00,gakkos_,"#hisseanaliznet #afyon #bist100 #usdtr
AFYON Afyon Çimento Sanayi hisse yorum haber analiz - Sayfa 389 https://t.co/ujj9P8d2Ez"
2016-02-28 19:12:42+00:00,gakkos_,"#adel #hisseanaliznet #bist100 
ADEL Adel Kalemcilik Ticaret Ve Sanayi A S hisse yorum haber analiz - 
Sayfa 597 https://t.co/lkWUsfFluq"
2016-02-28 19:04:03+00:00,gakkos_,"#hisseyorumnet #bist100
ACSEL Acıselsan Acıpayam Selüloz Sanayi ve Ticaret hisse yorum haber analiz - Sayfa 112 https://t.co/g5kSFE15x5"
2016-02-28 18:45:11+00:00,shamiddoo,#bist100 #krstl in speği pozitif uyumsuzluğu göstere göstere basıyor ne spekmiş bu baskının sonucu marjı sağlam bir yükseliş getirmeli...
2016-02-28 17:54:31+00:00,borsadan_hisse,#bist100 kağıtları HAFTALIK AL-SAT SİNYALLERİ. Son 7 barda ve 7 indikatör ile... https://t.co/kMx5pFiDLU
2016-02-28 17:52:39+00:00,shamiddoo,#bist100 #vestl 5.24 ü aşarsa 6 ya uzanabilir stop 5.08
2016-02-28 17:43:04+00:00,shamiddoo,#bist100 #vesbe 11.5 aşarsa tekrar hızlanır ve 12.75 lere hareketini uzatabilir stop 10.84
2016-02-28 16:14:10+00:00,shamiddoo,#bist100 #pgsus 17.2 üstünde 20 lere yolculuk başlayabilir stop 16.8
2016-02-28 12:22:05+00:00,shamiddoo,#bist100 #GARAN DİRENÇLERE GELMİŞ :) 7.37 NİN ALTINDA FAZLA KALMAMALI 7.63 VE MAV200 OLAN 7.67 SAĞLAM DİRENÇLER. KORKMADIM DESEM YALAN OLUR.
2016-02-28 12:13:37+00:00,shamiddoo,+ #bist100 #cmbtn hepsini bir günde geçecek potansiyel var hissede ancak tutunma potansiyeli olmuyor uzun zamandır :) stop 36 tl...
2016-02-28 12:12:38+00:00,shamiddoo,#bist100 #cmbtn mav200 37.84 üstünde tutunur 38.5 düşen direnci aşar ise 41.5 hedef olur biraz uzun gibi geldi değil mi? +
2016-02-28 11:41:32+00:00,shamiddoo,#bist100 #usak sorulmuş. spek senedi yataya sarmış temeli fena değil düşen 1.25 mav200 1.29 aşarsa çılgın hareketlere yapabilir 1.17 stop
2016-02-28 11:29:40+00:00,shamiddoo,#bist100 #borsaistanbul pzrtsi 74.214 hade biraz daha ayu çıksa 73300 e kadar gevşese ve çarş  günü de 77.077 yi görse çok mu atmış olurum.
2016-02-28 11:00:53+00:00,fx_trader__,"#Bist100 Sarı bant burda da tepe.Beyaz yine destek.74,9** tutmazsa 74,4** ve 74 hedef.Tutunursa yeniden 76.ytd https://t.co/HIm37eRWin"
2016-02-28 10:49:20+00:00,shamiddoo,"#bist100 #adese bu hafta güzel hareketler gelebilir sazı eline almalı spek  yıldırdı iyice hade bakalım izleyelim y,t,d..."
2016-02-28 09:53:59+00:00,SMSener,"Morgan Stanley Capital Index ( MSCI)
Gelismekte olan ulkeler karsilastirmasi
#xu100 #bist100 #viop #para #fed https://t.co/T1D14AHQup"
2016-02-27 20:19:04+00:00,BHindisi,#bist100 de #macd de alışlar 0 üstüne cikmadikca alım yapılmaz. Grafikte sağ alt köşeye dikkat. https://t.co/4l3EnMwLHG
2016-02-27 18:08:53+00:00,borsa_950,"Mehmet Sungur @sungurmehmet  
#xu100 #bist100 Teknik Analiz  sen millete humarmı  oynatıyorsun sanene bundan humar oyntma millete.."
2016-02-27 16:24:40+00:00,gakkos_,"""İyi dostu olanın aynaya gereksinimi yoktur. Mevlana "" o ayna ise #bist100 #garan #usdtry için @ketex34 ile #hisseanaliznet dir"
2016-02-27 15:17:24+00:00,tradefxpro,Borsaci Andi #Bist100 https://t.co/80qUgDNl4I
2016-02-27 12:09:52+00:00,Asitrend,Güzel bir hafta sonu diliyorum.Yeni haftaya. Gecmis haftanın izleriyle oluşan hisse tablomuz pazar gecesi burda #bist100 #endeks #hisse
2016-02-27 09:55:13+00:00,faCefinancial,"#DowJones #elliottwave UPDATE
more Analysis by @vizyon_faCe 
#dow #SPX #dax #dji #SP500 #djia $SPX $DAX #BIST100 #fx https://t.co/hGUrYrZu1z"
2016-02-26 20:04:12+00:00,hakandmrl,Piyasa ile inatlaşmayın.Hele spek ile asla.Balinanın yanında yüzen küçük balıklar gibi olun.Senkron hareketler esastır.#bist100
2016-02-26 19:41:31+00:00,VeliKocaturk,"22:00""da BloombergHT'de @barisesen ile Küresel Piyasalar programindayim. #Dolar #Altın #Bist100 yine çok hareketli bir hafta geçirdi."
2016-02-26 16:41:36+00:00,gezenhisse,#bist100 https://t.co/81i4T32Xgt https://t.co/DMfOUsCZzI
2016-02-26 16:35:47+00:00,tamertcom,26 Şubat #tskb #pasta #bist #bist100 #bist50 #borsaistanbul #para #work https://t.co/XA7eu6hfA4
2016-02-26 16:06:48+00:00,tamertcom,26 Şubat #ASLAN #pasta #bist #bist100 #bist50 #borsaistanbul #ASLANÇİMENTO #para #work #çimento #cimento https://t.co/D7gdU8nkCp
2016-02-26 16:06:21+00:00,tamertcom,26 Şubat #AFYON #pasta #bist #bist100 #bist50 #borsaistanbul #AFYONÇİMENTO #para #work #çimento #cimento https://t.co/F1pQuTsXTy
2016-02-26 16:03:53+00:00,tamertcom,26 Şubat #FENER #pasta #bist #bist100 #borsaistanbul #FENERBAHÇE #para #work #fenerbahce #futbol https://t.co/jcbY9hJpgs
2016-02-26 16:02:42+00:00,tamertcom,26 Şubat #BJKAS #pasta #bist #bist100 #bist50 #borsaistanbul #BEŞİKTAŞ #para #work #besiktas #futbol https://t.co/MRydK7s5YV
2016-02-26 16:01:39+00:00,tamertcom,26 Şubat #TUPRS #pasta #bist #bist100 #bist30 #borsaistanbul #TÜPRAŞ #para #work #tupras https://t.co/wIXjXHaIuK
2016-02-26 16:01:28+00:00,gezenhisse,"#bist100 haftalık grafik de son bar,bu haftayı ifade ediyor. nereye kadar yükselmiş ve nerede kapatmış . çok Manidar https://t.co/mQSg0T83Lp"
2016-02-26 16:00:35+00:00,tamertcom,26 Şubat #THYAO #pasta #bist #bist100 #bist30 #borsaistanbul #turkhavayolları #para #work https://t.co/NkmT16ATDR
2016-02-26 15:59:34+00:00,tamertcom,26 Şubat #vakbn #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/hKfOQqdvGH
2016-02-26 15:59:05+00:00,tamertcom,26 Şubat #halkb #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/dwpRcsSQLB
2016-02-26 15:58:22+00:00,tamertcom,26 Şubat #akbnk #pasta #bist #bist100 #bist30 #borsaistanbul #para #work https://t.co/xFziFfYiQV
2016-02-26 15:58:18+00:00,vkrgz,Borsa düşüşle kapandı https://t.co/IVrbv4tQaB #borsa #bist #bist100
2016-02-26 15:57:31+00:00,tamertcom,26 Şubat #isctr #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/iJv2oLF1IP
2016-02-26 15:56:55+00:00,tamertcom,26 Şubat #garan #pasta #bist #bist100 #borsaistanbul $para #work https://t.co/SE4WTog1GL
2016-02-26 15:55:01+00:00,tamertcom,26 Şubat #endeks #etkisi #yükseltenler #düşürenler #borsa #bist #bist100 #borsaistanbul https://t.co/693wL2rnAK
2016-02-26 15:54:21+00:00,tamertcom,26 Şubat #seans #seansistatistiği #borsa #bist #bist100 #bist50 #bist30 #borsaistanbul https://t.co/GLwheXater
2016-02-26 15:52:17+00:00,tamertcom,"BIST 100 ENDEKSI BUGUN % 0.36 GERİLEDI (74929), BUGUNKU ISLEM HACMI 4 MİLYAR 356 MİLYON TL OLDU
 #bist #bist100 #borsa #borsaistanbul"
2016-02-26 15:50:22+00:00,mytepe,"#bist100 günü (%0.36) 272.87 puan düşüşle 74,929.02 puandan kapattı."
2016-02-26 15:35:01+00:00,mustii_33,#bist100 https://t.co/RF63E7Tyj0
2016-02-26 15:08:56+00:00,finansalgundem,#teknizanaliz #hisse #yatırım #bist100 #borsa #borsaistanbul #analizprogramları #senet #fta  https://t.co/PAXK8GatnI
2016-02-26 15:08:20+00:00,mustii_33,#bist100 https://t.co/WIztTENlnF
2016-02-26 15:00:04+00:00,menkulcomtr,"BİST 100
SON: 75009,17
FARK: -192,72
SAAT: 16:41

#borsa #bist #bist100"
2016-02-26 14:58:00+00:00,gezenhisse,#bist100 dolar bazlı dan bir görünüm https://t.co/JyngZkMkfo https://t.co/bMNluTFO2a
2016-02-26 14:10:01+00:00,takar_06,Bist100 75.500 üzerinde kapanış olursa güzel olur https://t.co/05Irwkh4mv
2016-02-26 14:08:25+00:00,XWJTI,bist100 usd bazlı 4 gündür takılmışız kırmızı bariyele https://t.co/B2HO2sFn76
2016-02-26 13:36:54+00:00,bombacimuIayim,@cenkbabaeren sizi yeni takibe basladim. Anladigim kadariyla pozitif dusunuyorsunuz. Bist100 beklentiniz nedir?
2016-02-26 12:56:53+00:00,AliGoRitmik,#bist100 Acaba ? . Dikkatli olmakta fayda var. https://t.co/8dtgCCkJrh.
2016-02-26 12:29:19+00:00,KemalOzfirat,"@KemalOzfirat Bist100 arkana bakmadan kaç formasyonu teyit edilecekmi, kapanış fiyatıyla belli olacak. Kapanışa göre grafiğini paylaşacağım."
2016-02-26 12:15:23+00:00,ParaBorsaNet,BIST100 2. SEANS NASIL HAREKET EDER? https://t.co/hp802XOeJg https://t.co/fAnlc3idDm
2016-02-26 11:13:18+00:00,vkrgz,Borsa günün ilk yarısında yükseldi  https://t.co/rGWHAEWQaO #borsa #bist #bist100
2016-02-26 10:57:38+00:00,borsadan_hisse,#bist100 de 76.400 direnci ön planda. oraya çarpıp aşamıyorsa dejavu 74.350 den geçen banda teması gerektirebilir... https://t.co/NdGaiYyC47
2016-02-26 10:00:04+00:00,menkulcomtr,"BİST 100
SON: 75855,73
FARK: 653,84
SAAT: 11:43

#borsa #bist #bist100"
2016-02-26 09:42:15+00:00,Berkay_Orenn,"#BIST30: 93.207  #BIST100: 75.803  #FAİZ: 11,02  #TÜRKİYE #CDS: 302,16"
2016-02-26 09:10:48+00:00,Berkay_Orenn,"#BIST30: 93.330  #BIST100: 75.857  #FAİZ: 11,02  #TÜRKİYE #CDS: 300,88"
2016-02-26 09:04:04+00:00,bayrak_sedat,@BloombergHT @BloombergHT bist100 90.000 i görür mü?
2016-02-26 09:03:43+00:00,bayrak_sedat,@BloombergHT  bist100 90.000 i görür mü?
2016-02-26 09:03:27+00:00,bayrak_sedat,@BloombergHT bist100 90.000 i görür mü?
2016-02-26 07:58:16+00:00,vkrgz,Borsa güne yükselişle başladı https://t.co/yrTw2uVrtj #borsa #bist #bist100
2016-02-26 07:53:49+00:00,ismailcolak52,"Retweeted Gürkan Altınçekiç (@grknltnckc):

#Bist100  Usd günlük grafikte direncin dibi bölgedeyiz....... https://t.co/k0fOozJuRT"
2016-02-26 07:53:29+00:00,grknltnckc,#Bist100  Usd günlük grafikte direncin dibi bölgedeyiz.... https://t.co/4BMG7aZQcr
2016-02-26 07:00:04+00:00,menkulcomtr,"BİST 100
SON: 75201,89
FARK: 0,00
SAAT: 17:40

#borsa #bist #bist100"
2016-02-26 06:59:48+00:00,MARBAS_MENKUL,#BIST100 #ENDEKS 26.02.2016 https://t.co/sp9SutKLDF
2016-02-25 22:32:37+00:00,gezenhisse,#bist100 günlükden bir görüntü https://t.co/83O6WoZQTP
2016-02-25 22:29:30+00:00,KemalOzfirat,Bist100 haftalık kapanışın 74200 altında olması durumunda son yükseliş bitmiş olur. 21 Mart haftasına kadar dip hareketi başlar.
2016-02-25 20:50:26+00:00,_polat_sercan_,#Brent  35.15 #usdtry 2.9270 yarin #bist100 travma gecirir yine
2016-02-25 20:45:08+00:00,CenapCeylan,@BloombergHT murat bey bizdede faizler düşüş trendine girerse bıst100 de bahar da ufak bir ralli olurmu ??
2016-02-25 19:54:03+00:00,lBRHMCLSKN,"Abi bu hafta pusula yok sanırsam, sunu merak ediyoruz, 10 Mart olumlu senaryoda Bist100 pozitif olacağı kesin +
@eralkarayazici"
2016-02-25 19:52:34+00:00,fx_trader__,"#bist100 75,5** en yüksek kalmış:) nokta olmuş."
2016-02-25 18:08:49+00:00,halitsari07,@Kemal_Erdog bist100..dirençler 75600....77100 ve 78800. dirençlerinin denenmesi bekliyorum 68800-85000 arası endeks için yatay bant
2016-02-25 17:50:13+00:00,winingtrader,sonuçta geç de olsa o trendin dibine değdik :) @winingtrader #bist100 https://t.co/bubJQN8VPg
2016-02-25 17:46:34+00:00,winingtrader,"1 haziran 2015 de böyle bir obo çizmiştim
herkes yok artık diyordu
#bist100 https://t.co/wn87WlAc7g"
2016-02-25 17:19:43+00:00,sungurmehmet,Sık yazmam ama bir kardeşim  #bist100 #viop yarın ne olur der; çizgilere boğulmayın.Detay grafikte Okuya(n)bilene.. https://t.co/yasFhtEBNJ
2016-02-25 16:52:53+00:00,selamituhan,#bist100 h4 https://t.co/khzXSussge
2016-02-25 16:38:01+00:00,tamertcom,2016 başından beri BIST Sektör Endeksleri #borsa #borsaistanbul #bist #sektörler #bist100 #para #work #xbank https://t.co/stUYC1Od8G
2016-02-25 16:36:22+00:00,BARRON_75,"#bist100 yarın dananın kuyruğu kopar, 75.300 üstü 79 bin, altı  71-72 bin...
Çizgilerim endeks tutda der ve hedefi 79 der..."
2016-02-25 16:34:57+00:00,tamertcom,25 Şubat #TMSN #TÜMOSAN #pasta #bist #borsa #bist100 https://t.co/Mpzfy7xPqY
2016-02-25 16:32:49+00:00,tamertcom,25 Şubat #otkar #otokar #pasta #bist #borsa #bist100 #bist50 #bist30 https://t.co/lzFwkhgrUm
2016-02-25 16:32:15+00:00,tamertcom,25 şubat #alctl #alcatellucent #telekom #teletaş #bist #bist100 #borsaistanbul https://t.co/nYzBXTG3wc
2016-02-25 16:29:39+00:00,tamertcom,25 Şubat #ASLAN #pasta #bist #bist100 #bist50 #borsaistanbul #ASLANÇİMENTO #para #work #çimento #cimento https://t.co/uysCIOxQ4r
2016-02-25 16:29:04+00:00,tamertcom,25 Şubat #AFYON #pasta #bist #bist100 #bist50 #borsaistanbul #AFYONÇİMENTO #para #work #çimento #cimento https://t.co/zSevwAxKBq
2016-02-25 16:22:44+00:00,tamertcom,25 Şubat #FENER #pasta #bist #bist100 #borsaistanbul #FENERBAHÇE #para #work #fenerbahce #futbol https://t.co/vFqKYiQN0Z
2016-02-25 16:22:07+00:00,tamertcom,25 Şubat #BJKAS #pasta #bist #bist100 #bist50 #borsaistanbul #BEŞİKTAŞ #para #work #besiktas #futbol https://t.co/UcUrcgh6Eq
2016-02-25 16:20:55+00:00,tamertcom,25 Şubat #TUPRS #pasta #bist #bist100 #bist30 #borsaistanbul #TÜPRAŞ #para #work #tupras https://t.co/PexkXoILv9
2016-02-25 16:14:27+00:00,vkrgz,Borsa günü yükselişle tamamladı https://t.co/1nbmS2edAB #borsa #bist #bist100
2016-02-25 16:11:20+00:00,tamertcom,25 Şubat #THYAO #pasta #bist #bist100 #bist30 #borsaistanbul #turkhavayolları #para #work https://t.co/Wa4x66Phd7
2016-02-25 16:08:24+00:00,tamertcom,25 Şubat #vakbn #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/jgNUIHSEXr
2016-02-25 16:07:39+00:00,tamertcom,25 Şubat #halkb #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/9WB45IxicI
2016-02-25 16:06:54+00:00,tamertcom,25 Şubat #akbnk #pasta #bist #bist100 #bist30 #borsaistanbul #para #work https://t.co/PdKOgvEwNY
2016-02-25 16:01:41+00:00,tamertcom,25 Şubat #isctr #pasta #bist #bist100 #borsaistanbul #para #work https://t.co/9XgXMM8IrL
2016-02-25 16:00:05+00:00,tamertcom,25 Şubat #garan #pasta #bist #bist100 #borsaistanbul $para #work https://t.co/QWWUhd9PZm
2016-02-25 15:59:19+00:00,tamertcom,25 Şubat #endeks #etkisi #yükseltenler #düşürenler #borsa #bist #bist100 #borsaistanbul https://t.co/FKFflkeP1a
2016-02-25 15:58:44+00:00,tamertcom,25 Şubat #seans #seansistatistiği #borsa #bist #bist100 #bist50 #bist30 #borsaistanbul https://t.co/VLsLCXSLBv
2016-02-25 15:43:38+00:00,tamertcom,"BIST 100 ENDEKSI BUGUN %1.53 YÜKSELDI (75201), BUGUNKU ISLEM HACMI 4 MİLYAR 559 MİLYON TL OLDU
 #bist #bist100 #borsa #borsaistanbul"
2016-02-25 15:25:05+00:00,cengizkaplan20,"@BloombergHT Aslı hanım lütfen sorarmısınız? Taner beyin, orta vade veya yılsonuna kadar, bist100 de, zirveler ve dipler nereler olur ??"
2016-02-25 15:23:00+00:00,Cengizkaplan33,"@BloombergHT Aslı hanım lütfen sorarmısınız? Taner beyin, orta vade veya yılsonuna kadar, bist100 de, zirveler ve dipler nereler olur ?"
2016-02-25 15:00:03+00:00,menkulcomtr,"BİST 100
SON: 75291,93
FARK: 1224,72
SAAT: 16:38

#borsa #bist #bist100"
2016-02-25 13:37:19+00:00,fx_trader__,"#bist100 75,500 demisiz 100 puan ıska geçmişiz:)"
2016-02-25 12:54:45+00:00,nayirci,#bist100 #varant #altin #forex #piyasa #borsa #hisse #dolar #ALTIN #DOVIZ #BORSA dolar düşüyor https://t.co/7OffWYcuMy
2016-02-25 10:57:23+00:00,vkrgz,Borsa günün ilk yarısında yükseldi https://t.co/QHHdbKRR0A #borsa #bist #bist100
2016-02-25 10:00:04+00:00,menkulcomtr,"BİST 100
SON: 74609,89
FARK: 542,68
SAAT: 11:43

#borsa #bist #bist100"
2016-02-25 09:17:07+00:00,NoorCMTR,"#usdtry 2.93-2.94 aralığında seyrini sürdürürken, #Bist100 74600 puana yakın pozitif görünümünü koruyor."
2016-02-25 07:57:15+00:00,vkrgz,Borsa güne yükselişle başladı  https://t.co/aHzqlI7Xay #borsa #bist #bist100
2016-02-25 07:38:26+00:00,gakkos_,"#BIST100 #hisseanaliznet @ketex34 ile 
https://t.co/F2YUKyFFz6"
2016-02-25 07:07:43+00:00,sinceGS1905,@borsacibaba hocam bugün ki bist100 tahmininiz nedir?
2016-02-25 07:06:21+00:00,iDealDataHaber,"DirectFN #bist100 açılış anketi katılımcıları, endeksin güne yükselişle başlamasını bekliyor"
2016-02-25 07:05:41+00:00,MARBAS_MENKUL,#BIST100 #ENDEKS 25.02.2016 https://t.co/cIQbQsSHr0
2016-02-25 07:00:03+00:00,menkulcomtr,"BİST 100
SON: 74067,21
FARK: 0,00
SAAT: 17:40

#borsa #bist #bist100"
2016-02-24 21:14:46+00:00,cengizkaplan20,@BloombergHT Lütfen sorarmısınız? Işık  ökte bist100 e 10 Marta kadar bu seviyelerden giriş yaparmı?
2016-02-24 21:12:43+00:00,cengizkaplan20,@BloombergHT Işık ökte bist100 e 10 Marta kadar bu seviyelerden giriş yaparmı
2016-02-24 20:59:50+00:00,yukseliltas,#BIST100 #DOVIZ #EMTIA #VADELI https://t.co/lGQxEXzMAm
2016-02-24 20:45:51+00:00,fx_trader__,"#Bist100 Kapanış olumsuz olsada sistem hala alda.74,7** üstünde başlarsak kaldığımız yerden devam.Yukarda 75,5**.ytd https://t.co/gxAkjygK1J"
2016-02-24 16:53:37+00:00,tamertcom,2016 başından beri BIST Sektör Endeksleri #borsa #borsaistanbul #bist #sektörler #bist100 #para #work #xbank https://t.co/qMeQ1l5y9F
2016-02-24 16:50:14+00:00,tamertcom,24 Şubat #TMSN #TÜMOSAN #pasta #bist #borsa #bist100 https://t.co/nsOCA3S3Zp
2016-02-24 16:49:45+00:00,tamertcom,24 Şubat #otkar #otokar #pasta #bist #borsa #bist100 #bist50 #bist30 https://t.co/LNaNHN4Q6s
2016-02-24 16:42:12+00:00,tamertcom,24 şubat #alctl #alcatellucent #telekom #teletaş #bist #bist100 #borsaistanbul https://t.co/yIYwd637tc
