Date,User,Tweet
2022-02-21 21:18:48+00:00,zeynepxaktas,#THYAO hem hacimde hem de açığa satışta ilk sırada.
2022-02-21 21:16:24+00:00,zeynepxaktas,"İşlem hacminde ilk 5 hisse
#THYAO #KRDMD #EREGL #YKBNK #GARANTI 

THY'de hacim 5,2 milyar TL https://t.co/2lOXUP4W4e"
2022-02-21 21:11:12+00:00,acarx32,"Günlük Para Çıkışı Olan Hisseler - İlk 10 Kurum (TL) 21.02.2022: #THYAO, #KOZAL, #TUPRS, #ODAS, #SASA, #SISE, #ENKAI, #KLGYO, #KORDS https://t.co/RgeuKpv8oF"
2022-02-21 20:55:16+00:00,celik_06,#thyao #thy #bist #BIST30 #bist100 https://t.co/u2J8liAoye
2022-02-21 20:19:50+00:00,apara_tv,"✈ Bugün THY, 5.2 milyarlık işlem hacmiyle en çok hacmin gerçekleştiği hisse senedi oldu

#THYAO #KRDMD #EREGL #YKBNK #GARAN https://t.co/BGgS90hPXu"
2022-02-21 20:11:54+00:00,Taylan59760089,"ilk üç çeyreklik bilançoya göre, #thyao'nun en önemli gider kalemi yakıt giderleri, toplam cironun yüzde 25'i düzeyinde. dünya genelinde yaşanan enflasyon ve düşen alım gücü derken, olası bir savaş senaryosu şirket için en kötü senaryo olur."
2022-02-21 20:07:34+00:00,borsagundem,"Türk Hava Yolları’nda 5,2 milyarlık hacim #işlemhacmi #borsaistanbul #bist #hisse #thyao - https://t.co/8cxm9Z0VwN https://t.co/ap3BqK3leY"
2022-02-21 20:06:30+00:00,sadeceteknik4,"Seans kapanışına doğru ne yazmışım?
Daha ne yapayım :) 
#xu100 #bist100  #viop #borsa #thyao https://t.co/pAkra6jKps"
2022-02-21 19:50:41+00:00,Tradertomris,@enissur #thyao ve #eregl abi
2022-02-21 19:20:03+00:00,_bulltrader_,"Kötü haber akışlarına maruz kalsak da rakamlara odaklanmalıyız..
Panikle işlem yapmaktan kaçının..

#xu100 #thyao #eregl"
2022-02-21 19:17:22+00:00,ZageSi,#biden putin anana sövüyor sende onun anasına sövsene a.. Topu #Putin #Brent #thyao
2022-02-21 19:10:21+00:00,dipavcisi_,"#thyao 

günlük grafik 

destek 28,91-28,72-28,30
direnç 29,98-31,05

#dipavcisi https://t.co/OT5T6xXQhG"
2022-02-21 18:52:42+00:00,halkaarzz,"Rusya ve Ukrayna gelişmelerinden sonra dünya borsalarında satışlar arttı.Yarın borsada da satış gelir mi?

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tupras #sasa #sise #bist100 #asels"
2022-02-21 18:37:17+00:00,Serkan_PLTR,"17:55 - 18:00 
#thyao alışlar ve satışlar https://t.co/o7YqLNzA4u"
2022-02-21 18:24:46+00:00,mert_sarikan,"#toaso çok güzel marj yakaladı bugün yatırımcısı çok sabırsız ...
3 mum kapanış diye boşa demedik..
güzel bir teknik analiz bilgisi geliyor 
not alın bunu yatay-testere piyasa da nasıl para kazanılır..
#toaso üzerinden geliyor #thyao onu da katalım hatta #BIST30 #bist #VIOP u da"
2022-02-21 18:15:00+00:00,abyucebas,"#VİOP #EREGL #THYAO 
22 Şubat Salı günlük şablon https://t.co/bKMQyA5SJr"
2022-02-21 18:09:13+00:00,serkan67235551,ABD RUS BORSALARI VE BTC SERBEST DÜŞÜŞE BAŞLADI ⛔️ #garan #thyao #sasa https://t.co/kv6WNHEk7E
2022-02-21 17:37:45+00:00,DDDDDavud,#THYAO elimde kapı gibi grafik var ben korkarmıyım https://t.co/0FpF6g45BI
2022-02-21 17:37:00+00:00,borsa_adami,"Bu gün para çıkışı olan hisseler:

#THYAO, #KOZAL, #TUPRS, #ODAS, #SASA, #SISE, #ENKAI, #KLGYO, #KORDS https://t.co/1znSeAv7pE"
2022-02-21 17:20:59+00:00,Borsa_Hayalim,#THYAO 4 S https://t.co/Am8NxZbrRB
2022-02-21 17:08:33+00:00,fibonacinew,Viop günlük şubat ve mart vade #eregl #thyao https://t.co/bGCagYWaPB
2022-02-21 16:34:39+00:00,sevgulyirtar,"Günlük Para Çıkışı Olan Hisseler - İlk 5 Kurum (TL) 21.02.2022: #THYAO, #KOZAL, #TUPRS, #ODAS, #SASA, #SISE, #ENKAI, #KLGYO, #KORDS Kaynak:Matriks https://t.co/dWbEuYEYgx"
2022-02-21 16:31:13+00:00,Anadolu_Yatirim,"Günlük Para Çıkışı Olan Hisseler - İlk 5 Kurum (TL) 21.02.2022: #THYAO, #KOZAL, #TUPRS, #ODAS, #SASA, #SISE, #ENKAI, #KLGYO, #KORDS Kaynak:Matriks https://t.co/fHC2N4W3U2"
2022-02-21 16:01:27+00:00,fibonacinew,#EREGL #asels #thyao #KRDMD https://t.co/ZDDI07LNgF
2022-02-21 15:12:27+00:00,BahriSari53,#THYAO #matriks https://t.co/hlxo4LP2li
2022-02-21 15:10:53+00:00,HMARABACI,"Türk Hava Yolları #THYAO için Sırasıyla 1 Haftalık, 2 Haftalık, 3 Haftalık, 45 Günlük Alış Satış yapan ilk 10 Aracı Kurum  işlemleri, ortalamaları. https://t.co/Mh8tU9PsH7"
2022-02-21 15:03:45+00:00,HMARABACI,"An itibariyle Türk Hava Yolları #THYAO Alış Satış yapan ilk 10 Aracı Kurum  işlemleri, ortalamaları ve DERİNLİK.

An itibariyle Aselsan #ASELS Alış Satış yapan ilk 10 Aracı Kurum  işlemleri, ortalamaları ve DERİNLİK https://t.co/J440U3WDqQ"
2022-02-21 14:56:02+00:00,DDDDDavud,#thyao bugün bitti yarın yola devam şimdilik yön yukarı
2022-02-21 14:51:33+00:00,borsamucidi,"21.02.2022 Günü endeksin  satıcı kurumları.

En iyi satıcı olan Yatırım Finansman'ın 

Aldığı hisseler:#thyao #brlsm #karsn #otkar #inveo

Sattığı Hisseler:#garan #kozal #froto #akbnk #pgsus https://t.co/JQbgHEsRtQ"
2022-02-21 14:49:46+00:00,borsamucidi,"21.02.2022 Günü endeksin  alıcı kurumları.

En iyi alıcı olan İş Yatırım'ın

Aldığı hisseler:#thyao #garan #ykbnk #akbnk #tuprs

Sattığı Hisseler:#otkar #ttkom #basgz #ihyay #arclk https://t.co/hoIwrpUA5I"
2022-02-21 14:43:38+00:00,ANKANALIZ,"#thyao 

kv de beğenmedim"
2022-02-21 14:34:31+00:00,ANKANALIZ,"grafiğin güncel hali 
#thyao 

17 den 30 a, grafiğin daha öncesi de varmış https://t.co/DOTeG7zI2w https://t.co/26cZaZfHXC"
2022-02-21 14:32:31+00:00,ANKANALIZ,"mirasa konalım

#thyao #clebı #tavhl https://t.co/CGHRlTg0cv"
2022-02-21 14:24:17+00:00,_bulltrader_,"#xu100 2040 
Referans aralıklarını takip ettiğiniz sürece testereye girmezsiniz 

#eregl #petkm #asels #kozaa #tkfen #thyao 

https://t.co/BHF7HJbLkc"
2022-02-21 14:17:09+00:00,Nazende2011,"#thyao 
İlk hedefi tamamlamıştık. 
Şu an destekte. https://t.co/DyP2SMPLPh https://t.co/UfhtZjpcfk"
2022-02-21 14:11:58+00:00,fxfinans,Thyao aldılar hemen :) .. https://t.co/8aF1SJOZmf
2022-02-21 14:11:54+00:00,Hisseria34,Bence çok iyi hareket. #thyao
2022-02-21 14:08:10+00:00,efekentli__,"#THYAO ve #KRDMD de sabah yazmış olduğum 

destek seviyelerine kadar çekildi... ve tepki verdiler."
2022-02-21 14:07:45+00:00,borsaninizinden,Neredeyse her kağıt sağlam duruyor. Sadece THYAO değil. Genel anlamda tüm global borsalara oranla iyiyiz. Çökmedik. Ama yürümüyoruz da bir türlü. https://t.co/qVeP9AXuUh
2022-02-21 13:54:17+00:00,Trader_Yago,#thyao Al sana trend. https://t.co/WYYVmDq7CX
2022-02-21 13:44:32+00:00,AhmetDem_,"Düşmek isteyen hisseler #RusyaUkrayna bahanesiyle kendini salıyor, aslında gerçekleşecek bir savaşta en çok etkileneceklerden #havacılık sektörü fena durmuyor🤔 #thyao #tavhl #clebi #pgsus #bist100"
2022-02-21 13:41:36+00:00,ZageSi,"#bist100 #thyao #brent.... s*kmişim Rus borsasını da savaşını da diyip çıkın ortaya vurun endeksi tavana tavana, yoksa ben harbiden s*kecem"
2022-02-21 13:39:48+00:00,MaviZeberced,"@Arzu6235 Hayır,ful thyao daydım😁"
2022-02-21 13:37:40+00:00,cointraderyusuf,"#XU100 için önceki paylaşımım da son uyarım diye yazmıştım.

Yine dayanamadım.
Bakın; dikkat edin, kaçın!
#bist100 #XU030 #ASELSAN #thyao https://t.co/4SzoCcVOxe"
2022-02-21 13:29:25+00:00,BoxGann,"Haftalık Strateji Tablosu, VİOP, 21.02.22: Tablodaki paylar ve endeksin son durumu aşağıdaki gibidir. Talep üzerine vadeyi bu tabloda da biraz kısalttım. Hedefler daha çabuk gelecek. 
 
#YKBNK, #GARAN, #KRDMD, #THYAO, #XU030, #PGSUS, #EREGL, #EURUSD, #ASELS, #BIMAS https://t.co/5afINvge5U"
2022-02-21 13:26:58+00:00,DDDDDavud,#thyao 28.80-28.90 bandı dip kırılmaz kolay kolay
2022-02-21 13:24:53+00:00,TBold23,"Buda cuma günü itibariyle desteğe yakın hisseler listesi 
#xu100
#bist100 
#thyao
#isctr 
#mgros
#krdmd https://t.co/9Dd7dyePHl"
2022-02-21 13:13:55+00:00,HMARABACI,"An itibariyle Türk Hava Yolları #THYAO Alış Satış yapan ilk 10 Aracı Kurum  işlemleri, ortalamaları ve DERİNLİK. https://t.co/LaETYIXnkK"
2022-02-21 12:54:07+00:00,AhmetEfeBahadr1,"#THYAO  - 0,48 aşağıda, havacışık sektörü en çok etkilenmesi gereken
Altın üreten #kozal - 1.94 aşağıda.
Saçmalık artık Türkiye Ekonomisi gibi Türk borsasınıda tamamen sarmış durumda."
2022-02-21 12:47:08+00:00,Hasanhherdogan,@arifcoskun05 #thyao #tkfen #eregli
2022-02-21 12:42:16+00:00,_RegularTrader,21/02/2022 #thyao Teknik Analizi - @TradingView 'de #THYAO grafiği https://t.co/ZFMdI1O4kA
2022-02-21 12:36:01+00:00,klc_vhp,"@m_mekmen Thyao tahtacisi olduğunuza kanâat getirmeye başladım hocam, maşallhiniz var"
2022-02-21 12:27:56+00:00,mehmet332602,"Kültür ve Turizm Bakanlığı verilerine göre Türkiye`ye gelen yabancı turist sayısı Ocak`ta yıllık yüzde 151,41 oranında arttı
#thyao #pgsus #tavhl #ozkgy #algyo"
2022-02-21 12:22:50+00:00,CemilAcikgz,"@arifcoskun05 Krdmd, thyao, garan  bunlarda hareket varsa bereket var. Garan'a 12.20 barajı konulduğundan beri endex bir yön bulamadı."
2022-02-21 12:17:39+00:00,m_mekmen,@arifcoskun05 #thyao bilanço geliyor yaz geliyor pandemi hızını kesiyor
2022-02-21 12:16:43+00:00,temettucunuz,"@arifcoskun05 #sise #vestl fiyatı uygun, #thyao iyi tepki veriyor."
2022-02-21 12:15:00+00:00,Feneramos,@arifcoskun05 Thyao. Aşırı hacimli olduğu için dönecekse ilk onu alırlar gibi geliyor.
2022-02-21 12:14:28+00:00,aytugmat,"@arifcoskun05 Şişe,thyao,kozal"
2022-02-21 12:13:49+00:00,lgnJo3,@arifcoskun05 Krdmd thyao toaso..3 farklı sektör illaki birine piyango vurur😀
2022-02-21 12:13:47+00:00,geceyildizdiydi,https://t.co/c9WcuNSKPv #iDeal #HacimAnalizi(AKDE) bist garan thyao
2022-02-21 12:13:34+00:00,Eaf45819678,@arifcoskun05 Ayen thyao korda
2022-02-21 12:13:27+00:00,geceyildizdiydi,https://t.co/1WohEWnyif #iDeal #HacimAnalizi(AKDE) bist garan thyao
2022-02-21 12:08:41+00:00,borsaastrateji,"İngiltere'deki tüm Covid kısıtlamaları kaldırılacak. -Boris Johnson

Hava şirketleri için olumlu gelişme.

#thyao #tavhl #pgsus #doco #clebi"
2022-02-21 11:54:27+00:00,9_fm99,#THYAO 🤷‍♂️🤦‍♂️
2022-02-21 11:49:57+00:00,_bulltrader_,"Endekste testere devam ediyor.. 

#thyao #eregl #tkfen #kozaa #krdmd #asels
https://t.co/VDMC2Me9b5"
2022-02-21 11:47:16+00:00,efsane_67356,#THYAO Piyasada şu anda %15.50 etkiye sahip Buradaki hareketleri izleyip ona göre aksiyon almanız daha sağlıklı olarak görünüyor... https://t.co/SCAlftugik
2022-02-21 11:46:20+00:00,etutfinans,#THYAO #PGSUS #TAVHL https://t.co/owPXRdQjji
2022-02-21 11:41:25+00:00,HARZEMAH80,@DetayHisse #THYAO 55 günlük desteği olan 28.60 seviyelerine kadar gelebilir mi sabırla bekleyelim
2022-02-21 11:32:54+00:00,yusufkilinc40,"#Rusya endeksindeki kayıplar %8 üzerine çıktı. CDS değerleri %10 yükseldi.

#Borsa İstanbul Havacılık endeksinde günü primli seyreden havacılık şirketlerinde geri çekilmeler izleniyor.

#thyao #pgsus #tavhl https://t.co/SfNGFHYeBP"
2022-02-21 11:20:41+00:00,m_mekmen,#thyao tepkisi zayıf 29.26 gelebilir mi ?
2022-02-21 11:16:35+00:00,BorsaDLS,#thyao Sizce ne olur? 🤔 https://t.co/WO5OGjvoVa
2022-02-21 11:12:05+00:00,DDDDDavud,#thyao buralardan yukarı vurabilir aniden bir haber gelmezse 31 e kadar seker
2022-02-21 10:59:52+00:00,DaliMaskeli,"2060 seviyesini yine kıramadık. Üçgenin sonuna doğru yaklaşıyoruz. 

Rusya-Ukrayna, FED söylemleri ile yönümüz haftaya netleşmiş olacaktır.

Umarım endeks çökertme kebabına dönüşmez :))

#xu100 #bist100 #bist30 #bist50 #borsa #hisse #garan #thyao #krdmd #eregl #asels #otkar https://t.co/rWUAOMz9a0"
2022-02-21 10:50:13+00:00,HMARABACI,"An itibariyle Türk Hava Yolları #THYAO Alış Satış yapan ilk 10 Aracı Kurum  işlemleri, ortalamaları ve DERİNLİK. https://t.co/YXtUHQBspx"
2022-02-21 10:45:26+00:00,BahriSari53,#THYAO #matriks https://t.co/tNSkZ0jSX2
2022-02-21 10:16:20+00:00,m_mekmen,#thyao gap kapatıyor 29.40
2022-02-21 10:06:24+00:00,WYATTEA77399318,"@zeynepxaktas @Gamze6835 Thyao'da 8 yil kaldim...ilk aldigimda hemen 50% zarara girmistim ama satmadim....8 yil sonunda epey bir karla ayrildim....ama zararda olunca moraller cok bozuluyor satip da cikamiyorsun....
En iyisi doviz ve altin..."
2022-02-21 09:53:18+00:00,AllureSteph,@Bahargl33821428 Ne thyao tag liyorsun zibidi. Ersu tag le
2022-02-21 09:48:56+00:00,algotrader44,"@Aslan181993 @Anil_Ozeksi Tavhl nin %6 Primini Gören
Thyao yu Açığa Satmaya Cesaret Edemez Diye Düşünüyorum
Halbuki Onlar Bu Şekilde Düşünmeni 
İstiyor da Olabilir"
2022-02-21 09:38:33+00:00,orali48,#thyao https://t.co/l48waxl9xx
2022-02-21 09:32:50+00:00,BorsaTemAnlz,#thyao da geçmişi fiyatlayanlar henüz geleceği fiyatlamadı #BorsaIstanbul #hisse #yatirim #analiz https://t.co/CYXmvMy0XC
2022-02-21 09:29:44+00:00,SADICRR,#xu100 #bist100 citibank 2 gün arka arkaya satın aldığı gün varmi ? Cuma 7 milyon thyao Al bugün 9 milyon sat aramizdaki en iyi Al satçı tüm tahtalarda alış ve ertesi gün satış yapıyor bizde endeks ayni yerde sıkıştı diyoruz yiyen belli
2022-02-21 09:24:44+00:00,fibonaccitr,"Matriks Formül 1 Al : Cross(CCI(OPT1),OPT2)  Sat; Cross(OPT3,CCI(OPT1)) Formül2 Al : MOV(C,3,e)&gt; ref(MOV(C,7,e), -1) Sat : MOV(C,3,e)&lt;ref(MOV(C,7,e), -1) #matriks #DolarTL #DolarTL #algotrading #GARAN #thyao #viop #viop30 #BTCUSD #TradingView #stocks #BIST30 #Bitcoin #investing"
2022-02-21 09:23:23+00:00,HMARABACI,"An itibariyle Türk Hava Yolları #THYAO Alış Satış yapan ilk 10 Aracı Kurum  işlemleri, ortalamaları ve DERİNLİK. https://t.co/f8DKIPqmtS"
2022-02-21 09:16:05+00:00,borsacibaba,"#thyao nun takasında citi ,deutsche ve emeklilik fonları almış. https://t.co/iF7jyAl6Dn"
2022-02-21 09:15:06+00:00,algotrader44,"@Aslan181993 @Anil_Ozeksi Birde Ne Alaka 
Tavhl %5 
Thyao Yatay Artı"
2022-02-21 09:14:54+00:00,borsacibaba,#thyao AKD https://t.co/RuiJy4THJg
2022-02-21 09:10:38+00:00,mehmetbektas_MB,#thyao  mu alsam #tuprs  mı alsam karar vermeye çalışırken ben https://t.co/QodNTSXKtv
2022-02-21 08:58:26+00:00,DTrader1453,#thyao aylık 🥶 https://t.co/cdNlWjE5Yf
2022-02-21 08:56:23+00:00,garibanhamsi,"#thyao
benim gözümden böyle bir foto çıkar
hoşe yahşi https://t.co/Ax6Skzu7G7"
2022-02-21 08:28:03+00:00,CemalX9,"Bugün Avrupa'da da havacılık günü 🙂👍

#tavhl #thyao https://t.co/bUwvBnM0Z5"
2022-02-21 08:10:17+00:00,CemalX9,"#thyao tarafında kâr aldım, #tavhl ye dokunmuyorum, devam... 

Ben kısa vadeciyim, bunu vurgulamak isterim. 

Uzun vadeciye sorun yok."
2022-02-21 07:52:24+00:00,ufukdd2,Endeksde yeterli iştah ve talep yok.5/6 tane hisseyle piyasa yapmaya devam ediliyor.#thyao #tavhl #ykbnk #sahol #toaso #bim
2022-02-21 07:50:51+00:00,BahriSari53,#THYAO #matriks https://t.co/50elENEZBv
2022-02-21 07:49:45+00:00,adbaanalytics,"Twitter'da #YatırımcıKonuşuyor en çok konuşulan hisseler - analizciler;
1. #EREGL
2. #SASA
3. #TOASO 
4. #FROTO
5. #OTKAR
#SISE #THYAO #ASELS #TTRAK #AKSA
@xanthos_027 @boersemann70 @kursadbucak @efekentli__ @hasanmese35 #DolarTL #bist #bist100 #usdtry #xu100 https://t.co/VGnRBkQa6F"
2022-02-21 07:41:33+00:00,soyslanferhat,#thyao #matriks #borsa https://t.co/nEJOzwQRof
2022-02-21 07:33:55+00:00,_bulltrader_,Hep söylediğim gibi #thyao başı çekiyor.. öyle de devam edecek
2022-02-21 07:32:16+00:00,BahriSari53,#THYAO #matriks https://t.co/T4oqOP7Z0Z
2022-02-21 07:29:06+00:00,oyku_yk27624202,"#thyao dklıkta defalarca 29.9 a değdi fakat bi türlü kıramadı hafif geriledi, saatlikte hala AL veriyor 😉👏 https://t.co/xNsd5ypy6g"
2022-02-21 07:16:54+00:00,bayido1,"12 lirada takip listeme giren 
#thyao an itabiriyle 29 85 

100 TL ile takibime giren #tuprs ise 194,30 

Borsa da ileriyi görmek 
İyi hisse seçmek
Sektörün liderini belirlemek
Ve en önemlisi tecrübe ...
Ayrıca YTD değildir..."
2022-02-21 07:13:20+00:00,HMARABACI,"An itibariyle Türk Hava Yolları #THYAO Alış Satış yapan ilk 10 Aracı Kurum  işlemleri, ortalamaları ve DERİNLİK. https://t.co/5S1ArF27ok"
2022-02-21 07:08:27+00:00,BahriSari53,#THYAO #matriks https://t.co/fn8q8A6r0w
2022-02-21 06:56:19+00:00,generatedsignal,"#THYAO  29,90  1,70 % 35.67M
#YKBNK  4,08   1,24 % 17.96M
#GARAN  11,90  0,51 % 16.93M
#KRDMD  11,85  0,94 % 16.72M
#EREGL  28,62  0,99 % 10.17M
#KARSN  3,70   1,93 % 8.56M
#PETKM  8,24   1,60 % 8.08M
Tarih : 21.02.2022 09:56
#bist #xu100 #volumes"
2022-02-21 06:55:36+00:00,BahriSari53,#THYAO #matriks https://t.co/06LD4q1761
2022-02-21 06:46:41+00:00,mansaaa12,"#Esen
Direnç 33.35 34.34
destek 32.05

#Thyao
Direnç 29.99 30.87
Destek 28.81"
2022-02-21 06:45:59+00:00,traderokan_,#thyao https://t.co/6DCS0bWxlG
2022-02-21 06:45:16+00:00,efekentli__,"#THYAO

29,60 - 28,80 destek

30,35 ve 31,02 dirençler olarak izlediğim seviyeler."
2022-02-21 06:37:26+00:00,_bulltrader_,#thyao 30 üzeri kalıcılıkta endeksi peşine takar..
2022-02-21 06:36:50+00:00,orali48,"Viop şuan 1,33 +
#thyao"
2022-02-21 06:36:10+00:00,_bulltrader_,"Güzel bir açılış ardından güzel bir kapanış olsun.. 
Endekste 2056 yı önemsiyoruz.. 

#thyao #asels #petkm #tuprs #kozaa #krdmd"
2022-02-21 06:35:39+00:00,efekentli__,#THYAO #matriks https://t.co/nNNAFqWxVC
2022-02-21 06:33:21+00:00,INVESTORHTY,#viop30 #tkfen #asels #eregl #thyao #petkim 😂😂😂😂😂😂😂😂 https://t.co/hOps23zByo
2022-02-21 06:28:38+00:00,YFinansman,"#BIST'te Cuma günü gerçekleşen #açığasatış işlemlerinin toplam #XU050 işlem hacmine oranı %20.0. Açığa satış işlem yoğunluğunda Perşembe gününe göre artış gözlemliyoruz.  
Açığa satışa en çok konu olan ilk 5 şirket ise #THYAO, #YKBNK, #KRDMD, #EREGL ve #SISE oldu."
2022-02-21 06:20:35+00:00,infoyatirim,"📊Bist100'de Dün En Yüksek Hacim Yapan 5 Hisse Senedi

#İnfoYatırım #Bist100 #EREGL #THYAO #KRDMD #YKBNK #GARAN https://t.co/7Rl2Yv3Uds"
2022-02-21 06:16:09+00:00,27HasAntepli27,@hisseanalizTR #petkm #tuprs #akbnk #garan #thyao https://t.co/sJx6nUdKoy
2022-02-21 06:06:26+00:00,borsamatik,"14 hissenin teknik analiz görünümü #GARAN, #THYAO, #ISCTR, #AKBNK, #YKBNK, #VAKBN, #HALKB, #EKGYO, #TCELL, #TKFEN, #SISE https://t.co/u6mEny5vKe"
2022-02-21 06:04:15+00:00,asimilation,#bist100 putin-bidon “görüşelim” dedi #thyao
2022-02-21 05:59:36+00:00,TRD_SIGNALS_FX,"direnç olarak 2.050 seviyesinin gecilmesi psikolojik eşik oluşturan 2.100 seviyesine doğru hareketi hızlandıracaktır. Aşağı yönlü hareketlerde ise haftalık kapanışın hemen altındaki 2.030 seviyesi ilk destek. 
#xu100 #bist #eregl #hisse #garan #thyao"
2022-02-21 05:51:00+00:00,MARBAS_MENKUL,📌 Piyasamız Cuma günü minimum 2004 gördü ve günü 2032 puandan kapadı. İşlem hacmi 24.993 Milyar TL oldu. Bütün ana endeksler günü pozitif kapattı. İşlem hacminde ilk 3 senet THYAO-KRDMD-EREGL oldu.
2022-02-21 05:20:37+00:00,orali48,"#thyao

https://t.co/9Up529wl4r"
2022-02-20 21:43:54+00:00,alper_28,@xanthos_027 Peki hocam bir thyao yorumu yapsan
2022-02-20 21:41:25+00:00,mahmutogut,@EKOTRADER1 konunun thyao ile alakası nedir?
2022-02-20 21:33:49+00:00,promenko,@SelimKMD Thyao yorumlar mısınız?
2022-02-20 21:18:41+00:00,AllureSteph,"@acarx32 Thyao Bofa açığa satış,  yukarıdan geri koyacak 😅 eksi bundan mütevellit olabilir"
2022-02-20 21:11:37+00:00,acarx32,HAFTALIK (14-18 Şubat 2022) Para Çıkışı Olan Hisseler - İlk 10 Kurum (TL):#TTKOM #EREGL #THYAO #GARAN #SISE #BUCIM #KRDMD #KLGYO #PNSLN #PETKM https://t.co/0m1G1vPB8t
2022-02-20 21:05:29+00:00,acarx32,Günlük Para Girişi Olan Hisseler - İlk 10 Kurum (TL) 18.02.2022: #THYAO  #AKBNK  #TUPRS  #EKGYO  #SISE #TCELL  #BIMAS  #PGSUS  #KCHOL   #EREGL https://t.co/LlSHrui8FF
2022-02-20 20:58:25+00:00,zeynepxaktas,"İşlem hacminde ve açığa satış işlemlerinde en fazla öne çıkan hisse Türk Hava Yolları.

#THYAO günlük, haftalık, aylık grafiği ve ortalamalar https://t.co/43s79wuHMt"
2022-02-20 20:36:04+00:00,parasancom,"✈️ #THYAO bu yaz turizm odaklı uçuş düzenleyecek

THY Basın Müşavirliğinden yapılan açıklamaya göre gelecek yaz, Antalya, Dalaman, Bodrum-Milas ve İzmir'den 29 ülkedeki 47 şehre haftalık 388 frekans rekor sayıda direkt uçuş düzenlenecek."
2022-02-20 20:35:34+00:00,TRD_SIGNALS_FX,THYAO Artık Devam mı? - @TradingView 'de #THYAO grafiği https://t.co/EQMwlgMkDI
2022-02-20 20:00:51+00:00,orali48,"#thyao

Medya haberidir(Habertürk)

Rusya Devlet Başkanı Putin ile Fransa Cumhurbaşkanı Macron uzlaştı
Son dakika... Kremlin, Rusya Devlet Başkanı Vladimir Putin ile Fransa Cumhurbaşkanı Emmanuel Macron'un Rusya-Ukrayna krizine yönelik telefonda görüştüğünü açıkladı."
2022-02-20 19:56:58+00:00,AllureSteph,@TrdKdr Thyao niye tagliyorsun😡
2022-02-20 19:16:08+00:00,KaniAkn3,"@Analyst_Lady Aselsan,Tcell,Tavhl,Thyao,Vestel veee Petkim.
Utanmasam Bist 50 nin analizini isteyecektim.🤣😂"
2022-02-20 19:00:05+00:00,user_x_x_x,"Kendime notlar...
#THYAO hacimli direnç kırılımı ve yükseliş https://t.co/yYw8mXImvE"
2022-02-20 18:46:13+00:00,abyucebas,"#VİOP #EREGL #THYAO 
21 Şubat Pazartesi için günlük şablonum. https://t.co/NcDVdIbIyP"
2022-02-20 18:19:45+00:00,sdoganyigit,"#thyao bu yaz rekor turizm odaklı uçuş hedefliyor: En fazla direkt uçuş 2 ülkeye olacak
https://t.co/2KcOEdUttF"
2022-02-20 18:13:17+00:00,orali48,"#thyao

https://t.co/twqSqYAlZz"
2022-02-20 18:12:31+00:00,orali48,"#thyao

https://t.co/eWz8ZfKEID"
2022-02-20 18:06:33+00:00,Mehmetbasalan1,@efsanem0618 @garibanhamsi Firsat bitmez 2014 thyao 8 tl den 20 tl yi gördü sonra 8 rl ye düştü
2022-02-20 18:03:08+00:00,efsanem0618,@garibanhamsi Thyao
2022-02-20 18:00:19+00:00,garibanhamsi,#thyao https://t.co/A3ynPzM9us
2022-02-20 17:47:37+00:00,aerhan32,#thyao https://t.co/usmV5BqJL3
2022-02-20 17:04:24+00:00,temelanalizci,"Yarin havacilik coşku baslar, devami da gelir🔥🔥
#thyao
#tavhl https://t.co/cr57LT8EbN"
2022-02-20 17:01:00+00:00,hiakkaya,"Tarama Listesi./Tillson/Günlük2⃣

#kervt #kgyo #klgyo #krdmd #krstl #lıdfa #logo #magen #maktk #mgros #mndrs #mpark #mzhld #naten #nthol #odas #polho #tcell #thyao #tıre #tsgyo #turgg #usak #utpya 

https://t.co/0ZLYFnRtnq     

#borsa #btc #usdtry #binance #Crypto https://t.co/QnUwXRbdMY"
2022-02-20 16:58:57+00:00,BoxGann,"Haftalık Strateji Tablosu, VİOP, 21.02.22: Tablodaki paylar ve endeksin önümüzdeki hafta Square destek, direnç ve Kararsız Bölgeleri aşağıdaki gibi olacak. #YKBNK, #GARAN, #KRDMD, #THYAO, #XU030, #PGSUS, #EREGL, #EURUSD, #ASELS, #BIMAS https://t.co/PRUpi0v4Tl"
2022-02-20 16:49:51+00:00,_bulltrader_,"#thyao 29.40
Endeksin vereceği karara #thyao nun öncülük etmesi muhtemel..

30.00 üzeri kapanışlarda iştahın artmasını beklerim.. https://t.co/UC5IzT3sUn"
2022-02-20 16:40:11+00:00,dustubi,"@garibanhamsi Hocam, ben borsaya yeni girdim sayılır (yaklaşık 1 yıl) saçma sapan hisselerin peşinden gidip portföyümü %30 erittim. Sizin #thyao için yazdıklarınıza istinaden portföyüme ekledim. Şu anda o zararı çıkardım sayılır. Bundan sonrası için fikirlerinizi merak ettim sadece"
2022-02-20 16:24:31+00:00,foterliadamMKA,"@dustubi @garibanhamsi Siz kısa vadecisiniz anlaşılan 💥💥
Adam #thyao için 9 TL'den beridir  bas bas bağırıyor.%300 olmuş !!!
Daha ne söylesin 🤔"
2022-02-20 16:20:56+00:00,garibanhamsi,"Yalvardık #thyao alın diye 
Daha be yapayım https://t.co/Z6UxR71VhC"
