Date,User,Tweet
2017-08-30 14:00:19+00:00,jacob_wisemann,@borsa_ben https://t.co/SQ56tRmLOE Bitcoin de işlem yapın kazanın.1:20 kaldıraç. +61452202764 WhatsApp msj atabilirsiniz. #usdtry #bist100 #bist #ALTIN https://t.co/tD07gTCFc1
2017-08-30 13:53:40+00:00,jacob_wisemann,@ebolgun @Turkcell https://t.co/SQ56tRmLOE Bitcoin de işlem yapın kazanın.1:20 kaldıraç. +61452202764 WhatsApp msj atabilirsiniz. #usdtry #bist100 #bist #ALTIN https://t.co/T6wMUqSPLb
2017-08-30 12:23:52+00:00,TuncayTursucu,"#ULUSE iyi bilanço güçlü beklentiler. Bilanço Analizim yayında. #XU100 #BORSA #bist100 
https://t.co/LdB45wKlnP"
2017-08-30 01:24:56+00:00,jacob_wisemann,https://t.co/SQ56tRmLOE  Bitcoin de işlem yapın 1:20 kaldıraç size bekliyor #usdtry #bist100 #bist #ALTIN #btcoin VPN ile sitemize giriniz https://t.co/ffjeKvxa5p
2017-08-30 01:22:13+00:00,jacob_wisemann,"https://t.co/SQ56tRmLOE Size özel forex hizmeti, 100.000 USD ve üzeri yarıtımcılarıa VIP hizmet #usdtry #bist100 #bist #ALTIN #btcoin https://t.co/01a4w2nkCW"
2017-08-29 18:16:04+00:00,maligurtas,#Turkish #shares renew highest close before holiday ---&gt; #Turkey #BorsaIstanbul #BIST100 #stocks #finance #news https://t.co/J7waDfkrSl
2017-08-29 16:08:07+00:00,EkonomideBugun,"Borsa günü rekorla rakamla kapad.BIST 100 endeksi, yüzde 0,08 yükselerek son rekorunu 110.423,11 puana yükselti #borsa #bist100 https://t.co/sMn7qKawUH"
2017-08-29 15:57:00+00:00,yusuf34dogan,"#bist100 %0,08 yukselisle 110.423 puandan kapatti #Tahvil  #faiz  i %11,56 seviyesinde #Dolar /TL 3,4421 den islem gorurken #Euro #TL 4,1397"
2017-08-29 15:54:25+00:00,trend_borsa,Kore krizinin borsa uzerindeki seyri sizce ne olur? #hisse #borsa #bist #bist100 #thyao #ykbnk #garan #tcell #ekgyo #krdmd
2017-08-29 15:52:56+00:00,money_mr00,"#Bist günü yüzde 0.08 oranında yükselişle 110 bin 423 puandan kapattı.
#bist100 #borsa https://t.co/EmJiDw5WKz"
2017-08-29 15:43:42+00:00,vkrgz,Borsa günü rekorla tamamladı https://t.co/ooFYCNTm1n #borsa #bist #bist100
2017-08-29 15:09:20+00:00,halukcanberk,"#bist100 #XU100 #BORSA #hisse
110 bin desteği bugün de teyit buldu.
Takas avantajı ve füze krizi fırsata çevrildi. https://t.co/JrpoMt5v1D"
2017-08-29 14:49:04+00:00,UNER_BAYRAM01,#bist100 rekorunuz kaç bakiyim. 110.531 mi. Hahaha. Kırariz
2017-08-29 13:41:42+00:00,forexglp,"#Dgate tekniğini ve bilançosunu beğeniyorum. 6.80 ve 7.20 potansiyeli taşiyor. 
#hisse #bist100"
2017-08-29 13:14:16+00:00,cryptosbuy,XU100 (BIST100) @ long term resistance $XU100 https://t.co/oe87iOIgy7 TV_TradingIdeas
2017-08-29 13:09:57+00:00,snapsssss,XU100 (BIST100) @ long term resistance $XU100 https://t.co/Rss7pNR0eM
2017-08-29 12:40:28+00:00,BiFinans,"#dolar 3,44
#euro 4,14
Euro/dolar 1,20
#altın ons 1329 $
#bist100 109.773
Ham #petrol 46 $ #brent 51$
#finans
#ekonomi
#borsa
#banka"
2017-08-29 12:18:36+00:00,halukcanberk,"#bist100 #DAX #GARAN #BORSA 
Avrupa endeksleri % 1.5 civarında kayıpta...
BİST bu duruma göre sağlam duruyor. 
110 bin etrafından ayrılmayız"
2017-08-29 11:42:43+00:00,arik19005,#bist100 uzun bayram tatili nakit candır. Kuzey Kore işi mİde bulandırdı
2017-08-29 11:34:22+00:00,Tor_XZ,#BIST100 https://t.co/9WV4tIg5RI
2017-08-29 11:30:54+00:00,BORSAA,#bist100 şık bir hareket ile güzel bir bayram hediyesi bekliyoruz yatırımcılar olarak ona göre 😀
2017-08-29 11:14:13+00:00,halukcanberk,"#bist100 #borsa #xu100
Kore'nin fırlattığı füze tüm global piyasalarda endişe yarattı.
Ancak endeksin teknik görünümünü bozmaz görüşündeyim."
2017-08-29 11:02:13+00:00,garibanhamsi,"#xu100 #bist #bist100 

@hisseanaliznet sii dün uyarmıştı. oysa siz dün uyuyordunuz

https://t.co/tRnbfJ2wyU https://t.co/u57h5s7V4z"
2017-08-29 10:58:44+00:00,halkyatirim,"Perde Arası
#bist #bist100 #XU100 #hisse #borsa #endeks #destek #direnç #yatirim https://t.co/KD9fuEVyZt"
2017-08-29 10:13:11+00:00,vkrgz,Borsa günün ilk yarısında geriledi https://t.co/p7wdEUExFf #borsa #bist #bist100
2017-08-29 09:57:24+00:00,winingtrader,bist100 pb https://t.co/hIPdcrWF0T
2017-08-29 09:49:54+00:00,maligurtas,"#Turkish #stocks down at open ---&gt; #Turkey #finance #markets #BorsaIstanbul #BIST100 #USD #TRY #markets 
https://t.co/EW1vK91fmt"
2017-08-29 08:16:16+00:00,yusuf34dogan,"#bist100  %0,10 dususle 110.225 puandan basladi. #Tahvil  faizi %11,56 seviyesinde. #dolar /TL 3,4540 dan islem gorurken, #Euro /TL 4,1420"
2017-08-29 07:49:23+00:00,KurtReis10,"#Bist100 ne borsaymış arkadaş not düşürüldü rekor kırdı....
Füze atıldı rekor
Dünya borsaları yıkılıyor rekor
Cari açık artmış yine rakor..."
2017-08-29 07:18:29+00:00,paraticpiyasa,"Borsa;
Dirençler: 110500 / 112500 / 115000
Destekler: 109300 / 108400 / 10580
#xu100 #bist100 #analiz #bülten #yorum
https://t.co/EOdgFWCM51"
2017-08-29 07:17:53+00:00,Paratic_Com,"📌Borsa rekor sonrası düşüşte
📊Uzmanlar tatil öncesi yorumlarını yaptı
🔽Detaylar raporda🔽
#xu100 #bist100 
https://t.co/6asl7Yz7Ic"
2017-08-29 07:13:33+00:00,vkrgz,Borsa güne düşüşle başladı  https://t.co/W4KHq62pWS #borsa #bist #bist100
2017-08-29 06:27:09+00:00,fxcanli,"#AUDCAD

https://t.co/zGQngj7xdY

#FxCanli #XU100 #XU050 #XU030 #bist100 #bist30 
 #bist050 #imkb  #bist #borsa #viop #hisse @tradingview"
2017-08-29 06:26:38+00:00,fxcanli,"#GBPUSD

https://t.co/vw1NCo69Cs

#FxCanli #XU100 #XU050 #XU030 #bist100 #bist30 
 #bist050 #imkb  #bist #borsa #viop #hisse @tradingview"
2017-08-29 06:24:41+00:00,armada2024,"@borsadahisi Kore yine füze denemesi yaptı, füze japonya üzerinden geçti. Bunun etkisi nasıl olur bist100 e. Düşüş ciddi şekilde mi olur yoksa önemsizmi"
2017-08-29 06:06:28+00:00,ferdy258,bist100 ...15dk https://t.co/4I6koRI8XB
2017-08-29 05:59:01+00:00,borsacaycisi,"#bist100 1⃣
günlük seride piyasa destek maliyetler
109749 - 109666 aralığı ( 3gün ort - 21gün üssel ort ) 
7gün ort 108944
21gün ort 108169 https://t.co/UNkfAFh3ZP"
2017-08-29 04:56:51+00:00,erdincozcan17,#Çanakkale #borsa #bist100 #bist #HayırlıSabahlar #Günaydın https://t.co/JhXjoFnA1S
2017-08-28 22:16:16+00:00,arik19005,#bıst100 ne dediysek o https://t.co/hiYFqTfPlZ
2017-08-28 21:59:25+00:00,halukcanberk,"#bist100  #bist #teknik #finans #viop  #XU100
Bugün 110.884 e yönelebilir...
Ardından 110 bin desteğinin teyidi çalışması gözlenebilir."
2017-08-28 21:50:27+00:00,halukcanberk,"#bist100  #bist #teknik #finans #viop  #XU100
Bugün için Pivot destek ve direnç değerleri.
Günlük Pivot ; 110.285
Haftalık Pivot ; 109.135 https://t.co/Vzj02YDfwq"
2017-08-28 18:48:51+00:00,Onurafrt,"#bist100 üst kanala çıkabilirse 114.000'leri görebiliriz. Bayramdan sonra bir bayram daha yaşar mıyız, görelim ;) https://t.co/3H9PAu4nEg"
2017-08-28 18:43:45+00:00,maligurtas,#Turkey's benchmark #stock index posts #highest close ---&gt; #finance #news #BorsaIstanbul #BIST100  #AnadoluAgency https://t.co/RFTTd5fZcC
2017-08-28 18:05:37+00:00,trend_borsa,Yarin Borsa İstanbul'da endeksin hangi aralikta olmasini bekliyorsunuz?#borsa #hisse #endeks #thyao #ykbnk #garan #bist #bist100
2017-08-28 17:27:32+00:00,money_mr00,"#Bist günü yüzde 0.53 oranında yükselişle 110 bin 359 puandan kapattı.
#bist100 #borsa https://t.co/isVQUbg0JL"
2017-08-28 15:49:44+00:00,vkrgz,Borsa günü rekorla tamamladı https://t.co/QHcfq7dnzw #borsa #bist #bist100
2017-08-28 15:31:43+00:00,MatriksAnaliz,Anlık borsa haberleri #haber #piyasalar #bist100 https://t.co/39FDz5vh5F
2017-08-28 15:28:13+00:00,vkrgz,Borsa günü rekorla tamamladı https://t.co/tzMn7JxldJ #borsa #bist #bist100
2017-08-28 15:16:02+00:00,yusuf34dogan,"#bist100  %0,53 yukselisle 110.339 puandan kapatti #Tahvil  faizi %11,56 seviyesinde #dolar /TL 3,4458 den islem gorurken, #Euro /TL 4,1212"
2017-08-28 15:04:24+00:00,halukcanberk,#bist100 #XU100 #hisse https://t.co/Vhj8V1GKy2
2017-08-28 14:22:55+00:00,mytrendyfriend,#bist100 110.000 üzerinde kalıcı olmaya kararlı görünüyor.
2017-08-28 14:03:39+00:00,stockfinans,"Borsa İstanbul'da BIST 100 endeksi 110.409,43 puanla tüm zamanların en yüksek seviyesini gördü. #bist100 #forex #dolarTL #usdtry #xauusd https://t.co/rpWZYBDTAx"
2017-08-28 13:51:52+00:00,halukcanberk,"@usabaytar #bist100 #XU100 Sorun yok bence, son bir iki gün olduğu gibi seans sonu sert satışlar gelmez ve 110 250 civarı kapanış olur görüşündeyim..."
2017-08-28 13:12:19+00:00,maligurtas,"#Turkish #shares hit all-time high as #lira gains ground ---&gt; #Turkey #BorsaIstanbul #BIST100 #stocks #finance 
https://t.co/EnH4zwcWum"
2017-08-28 12:56:55+00:00,HarryBistt,UZUN VADE DE İLK TERCİHİNİZ HANGİSİ OLURDU ? #karel #sasa #thyao #soda #bist100 #xu100 #Borsa
2017-08-28 12:55:31+00:00,paraticpiyasa,"Borsada yeni rekor 110.481 puan!
#xu100 #bist100 

https://t.co/s1xzQoOK9o"
2017-08-28 12:43:14+00:00,halukcanberk,"#bist100 #XU100 #borsa
İşlem miktarı 500 milyon lot yakınlarında ve son derece düşük.
110 binli aşağısında bir kapanış olasılığı çok az. https://t.co/phdjtQq6sj"
2017-08-28 12:42:50+00:00,trend_borsa,Twitter yatırımcılarının beklentisi'nin çok üstünde bir performans #bist #bist100 #hisse #BORSA #thyao #ykbnk #ttkom #tcell https://t.co/GfAXyA1Fmm
2017-08-28 12:36:51+00:00,borsahakkinda,"#bist100 110 bin 391 puanı görerek eski rekoru egale etti,sizce bu hafta yeni bir rekor gelir mi?"
2017-08-28 12:24:22+00:00,vkrgz,Son dakika: Borsa rekor kırdı https://t.co/HresDSAVGy #borsa #bist #bist100
2017-08-28 11:33:15+00:00,vkrgz,Borsa rekor kırdı https://t.co/hK1thKXA8L #borsa #bist #bist100
2017-08-28 11:26:19+00:00,SrKCLK,Bu arada Bist100'den yeni rekor da geldi bu boş günde.
2017-08-28 11:06:35+00:00,cibelKARA,"Ne o herkez düşüş bekliyordu heralde #bist100 de , bende inadına arttırdıkça arttırıyorum hedefimi  😂"
2017-08-28 10:54:25+00:00,gezenhisse,@hisseanaliznet #bist100 saatlik #sade son görünüm https://t.co/F5AM4S0ZcF
2017-08-28 10:41:51+00:00,halkyatirim,"Perde Arası
#bist #bist100 #XU100 #hisse #borsa #endeks #destek #direnç #yatirim https://t.co/oSaV9jWfqu"
2017-08-28 10:20:06+00:00,fxcanli,"#XU100 Dolar bazlı grafik

https://t.co/eWSojuRaOx

#FxCanli #XU100 #XU030  #bist100 #bist30  
#imkb  #bist #borsa #viop  @tr_tradingview"
2017-08-28 10:13:20+00:00,vkrgz,Borsa günün ilk yarısında 110.000 puanı aştı https://t.co/p0WFQNkL0m #borsa #bist #bist100
2017-08-28 10:07:19+00:00,stonehead01,#Alcar ı beklerken biraz tatil molası #bist100 #bodrum https://t.co/mK0gq3qh2k
2017-08-28 09:47:09+00:00,maligurtas,"#Turkey's Borsa Istanbul starts week up ---&gt; #stocks #BIST100 #BorsaIstanbul #economy
 https://t.co/0jXtGfr57O"
2017-08-28 07:39:18+00:00,askinserdar,#bist #bist100 #sasa 8.30 ilk destek. 8.40 8.45 sirali direncler....
2017-08-28 07:29:07+00:00,yusuf34dogan,"#bist100 %0,38 yukselisle 110.175 puandan basladi. #Tahvil  faizi %11,63 seviyesinde. #dolar /TL 3,4501 den islem gorurken, #Euro /TL 4,1197"
2017-08-28 07:17:46+00:00,paraticpiyasa,"Borsa;
Dirençler: 110300 / 112500 / 115000
Destekler: 109300 / 108400 / 105800
#xu100 #bist100 #analiz #bülten
https://t.co/EOdgFWCM51 https://t.co/L8aV4JwWhp"
2017-08-28 07:16:49+00:00,Paratic_Com,"📊Borsa 110 bin sınırında
📈Uzmanlar yükselişi değerlendiriyorlar
🔽Yeni yorum ve tahminler raporda🔽
#xu100 #bist100 
https://t.co/6asl7Yz7Ic"
2017-08-28 07:16:16+00:00,vkrgz,Borsa haftaya yükselişle başladı  https://t.co/SXglZwWKHh #borsa #bist #bist100
2017-08-28 06:45:51+00:00,cibelKARA,#bist100 de 109250 altı kısa stopum.cuma günü verdiğim hedefimi koruyor hatta arttırıyor 113400 yapıyorum perşembeye kadar ki düşüncem. YTD
2017-08-28 06:43:50+00:00,halkyatirim,"Teknik Analiz Bülteni https://t.co/2pL9JT87f9
#teknikanaliz #bist100 #bist #XU100 #viop #usdtry #thyao #ekgyo #garan #tkfen https://t.co/tRySEKPn3X"
2017-08-28 05:25:49+00:00,trend_borsa,Twitter yatırımcıları bayram öncesinde yatay (31%) ya da düşüş (31%) bekliyor. #bist #bist100 #temettu #BORSA https://t.co/GfAXyA1Fmm
2017-08-28 03:37:57+00:00,faCefinancial,"#USDTRY da 3,38/3,34 bandına yakın. #dolartl bu seviyelere gelmez diyenlere selam olsun
#bist #viop #bist30 #bist100
https://t.co/BlC1YRtMbf"
2017-08-28 02:46:55+00:00,halukcanberk,"#bist100 #bist  #BORSA 
Bugün 110.850 ye kadar bir atak yaşanabilir.
110 binli bir kapanış gelebilir.
Ancak; 110 bin direnci kırıılmış olmaz"
2017-08-27 21:06:00+00:00,BiFinans,"Halka arzdan beri bir daha aynı seviyeleri görmeyen Bimeks, yakın izleme pazarına alındı 
#finans
#borsa
#bist100
https://t.co/ZEnTWNi7cO"
2017-08-27 19:57:44+00:00,Talebe_Trader,Yeni haftaya başlamadan büyük resme bakalım #bist100 #bist30 https://t.co/uRgVovTTNI
2017-08-27 19:55:06+00:00,bist_teknik,"#GOZDE iyi dalgalanan dikkat edilmesi gereken ama bence güzel olan bir kağıt. 
3,65 üzerinde kalırsa kısa vadeli görünümü.
#bist100 #hisse https://t.co/gLDmroYyzX"
2017-08-27 19:33:52+00:00,mytrendyfriend,#bist100 #usdtry  #altın #gbpusd #eurusd analizlerimi okumadan yatmayın :))
2017-08-27 18:04:25+00:00,mytrendyfriend,#bist100 BİST100 bu sene önceki yıllarda kaybettiği paraları geri yerine koymayı başardı. . . . Devamı için https://t.co/jOO4AIUZ9U https://t.co/XNi3wLJrDZ
2017-08-27 16:17:20+00:00,bist_teknik,"Yarın şunlar takip edilebilir gibi duruyor. 
#AEFES #AKSEN #BIZIM #ECILC #ENKAI #ERBOS #MAVI #SISE #TRKCM #TTRAK

#bist100 #borsa #hisse https://t.co/VR4qQptbsS"
2017-08-27 15:37:03+00:00,tayfunkaya77,#Bist100 Cuma günü yaptığım analizi unutun  matrıks güncelleme yapmamış! Üst banda geçiş yapmış 122 binlere kapı aralanıyor! https://t.co/SADeLVEVXn
2017-08-27 12:22:21+00:00,halukcanberk,"#bist100 #BORSA #finans
Geçen hafta içi yazdığım yorum bu hafta için de aynen geçerlidir.
109.135 önemli seviyemiz.
https://t.co/76sDrPQvhm"
2017-08-27 10:46:28+00:00,isatolu,Uzun vadeli bir yatırımcı olsam hisse portföyümü çeşitlendirmek için şu şekilde bir portföy yapardım ; #bist100 #xu100 #endeks https://t.co/orH99UfL4B
2017-08-27 10:31:12+00:00,viop_30,#neo #lsk #ant #bittrex #bcc #btc #bitcoin #altcoins #viop #viop30 #str #xrp #etc #eth #money  #turkey #usdtry  #bist100 #coinbase @LiskHQ https://t.co/88lKh9tQYR
2017-08-26 23:15:34+00:00,erhanacikgoz1,Potansiyel Güç sıralamasına göre #bist100 #BORSA #hisse #Bilanco görünümleri https://t.co/LDuygSS2HF
2017-08-26 19:41:11+00:00,halukcanberk,"#bist100 #borsa #finans #teknik #hisse
Endeksin aylık görünümü ve geçmiş  yükseliş - düşüşlerin oransal analizi... https://t.co/eydhMvs8jl"
2017-08-26 19:21:01+00:00,SonHunigan,"#xu100 #bist100 #bist
1. grafik tl bazlı
2. grafik dolar bazlı..
beklentim TL bazlı bist yatay kur aşağı dolar bazlı yukarı kısa süreliğine https://t.co/lcGOJb2197"
2017-08-26 15:39:41+00:00,trend_borsa,Borsadaki kararlarinizi aşağıdakilerden hangisi en çok etkiler? #hisse #endeks #bist100 #bist
2017-08-26 12:08:56+00:00,halukcanberk,"#bist100  #bist #teknik #finans #viop 
Bu hafta için Pivot destek ve direnç değerleri.
Günlük Pivot ; 109.700
Haftalık Pivot ; 109.135 https://t.co/Gh2kiizffW"
2017-08-26 11:19:56+00:00,trend_borsa,Tatilden önceki son iki işlem gününde nasıl bir trend bekliyorsunuz? #bist #bist100 #temettu #BORSA
2017-08-26 10:23:22+00:00,trend_borsa,Doların düşük seyri borsa İstanbul'u nasıl etkiler? #bist #bist100 #temettu #borsa
2017-08-26 10:15:33+00:00,ert_analiz,"Haftalık ve günlük #bist100 #xu100 analizleri güncellendi.

https://t.co/NNnPOHnSDu https://t.co/RNYBPwm3on"
2017-08-26 06:06:51+00:00,moto_kitap,Haftanın Kazandıranı Borsa İstanbul #bist #bist100 https://t.co/npBHU2DmGY
2017-08-25 23:55:51+00:00,HarryBistt,UZUN VADE DE İLK TERCİHİNİZ HANGİSİ OLURDU ? #petkm #asels #thyao #bist100 #borsa
2017-08-25 22:00:35+00:00,broker042,BIST100 - XU100 - Üçlü Tepe Formasyonu - XU100 TradingView https://t.co/4U7Ow4NNB6
2017-08-25 21:12:25+00:00,halukcanberk,"#bist100 #borsa #finans #teknik #hisse
Endeksin aylık görünümü ve geçmiş  yükseliş - düşüşlerin oransal analizi... https://t.co/RWrANqMkzg"
2017-08-25 19:28:28+00:00,hakan_yazici_,"@BloombergHT Bist100 coşuyor,döviz düşüyor;ama küçük esnaf kan ağlıyor.Bayram öncesi çarşı pazar bomboş.Piyasa balona mı döndü acaba?"
2017-08-25 17:31:17+00:00,maligurtas,"#Turkish #stocks up at close as #lira hits 8-month high ---&gt; #Turkey #news #economy #USD/TRY #BorsaIstanbul #BIST100
https://t.co/VLAFdQDxsy"
2017-08-25 17:26:53+00:00,greydewolf,Bayramdan sonra bu ara üzülenler için bir kaç tradelik hisse paylaşımı yapacağız. Kurtlar hediyesi #usdtry #xu100 #Bist100
2017-08-25 16:37:08+00:00,money_mr00,"#Bist günü yüzde 0.55 oranında yükselişle 109 bin 755 puandan kapattı.
#bist100 #borsa https://t.co/sTXP0vtAiB"
2017-08-25 16:04:52+00:00,mytrendyfriend,Geçen hafta #bist100 için neler yazmışım https://t.co/tlNTEGSnU1
2017-08-25 15:41:33+00:00,vkrgz,Borsa günü yükselişle tamamladı https://t.co/zH5GVB0fws #borsa #bist #bist100
2017-08-25 15:14:52+00:00,yusuf34dogan,"#bist100  %0,55 yukselisle 109.755 puandan kapatti #Tahvil  faizi %11,63 seviyesinde #dolar /TL 3,4524 den islem gorurken, #Euro /TL 4,1021"
2017-08-25 15:09:05+00:00,cibelKARA,"#bist100 de %2 civarı bir artış beklerken %1 artışı gördük bügün,  hayırlısı artık pazartesi geri kalanını görürmüyüz bakalım."
2017-08-25 15:01:09+00:00,BURAKGERCEK,Retweet yapmak hakkım galiba:) #bist100 #bist #viop #viop30 #dolartl #usdtry #forex #fx #borsa https://t.co/9wmTCbkDd2
2017-08-25 14:36:57+00:00,atakang306,Yüz Yok 👎 onlarda #bist100  vardır kesin https://t.co/99qudSN0M1
2017-08-25 14:36:13+00:00,fxcanli,"For Turkish Stocks Analysis - Borsa İstanbul Hisse Analizleri için

https://t.co/PDvN0K9U5Y

#FxCanli #XU100  #bist100 
#imkb  #bist  #viop"
2017-08-25 14:14:35+00:00,fxcanli,"#USDTRY

https://t.co/C4MzsJHOzP

Analizimizle açılmış 3,539 Short kontratlar ile yola devam

#FxCanli #XU100 #bist100  
 #imkb #bist #viop https://t.co/IS8iP9vG1L"
2017-08-25 13:21:43+00:00,fxcanli,"#METRO

https://t.co/tghFcWH0mj

#FxCanli #XU100 #XU050 #XU030 #bist100 #bist30 
 #bist050 #imkb  #bist #borsa #viop #hisse @tr_tradingview"
2017-08-25 13:17:15+00:00,fxcanli,"#USAK

https://t.co/AEbPlawvn0

#FxCanli #XU100 #XU050 #XU030 #bist100 #bist30 
 #bist050 #imkb  #bist #borsa #viop #hisse @tr_tradingview"
2017-08-25 12:59:04+00:00,BORSAA,Nazlanma #bist100 112.000 de seni bekliyorum kavuşacağız 😀😀
2017-08-25 12:43:47+00:00,mytrendyfriend,"Bu dönemde acaba hangi yatırımcılar en rahat??
#usdtry #eurusd #altın #bist100"
2017-08-25 12:42:49+00:00,fxcanli,"#CEMTS

https://t.co/7CWPtMkmNF

#FxCanli #XU100 #XU050 #XU030 #bist100 #bist30 
 #bist050 #imkb  #bist #borsa #viop #hisse @tr_tradingview"
2017-08-25 12:03:16+00:00,halukcanberk,"#bist100 #BORSA #finans 
Endeksin dün ve bugünün karşılaştırması... https://t.co/MbqbLKtXBP"
2017-08-25 11:58:20+00:00,mytrendyfriend,#bist100 haftalık kapanış 110.000 üzeri olursa haftaya ralli devam edebilir.
2017-08-25 11:43:59+00:00,halukcanberk,"#bist100 #BORSA #finans
Borsanın neredeyse gün sonuna yaklaşıyoruz, işlem miktarı 420 milyon yakınlarında.
#garan ile endeks tutuluyor gibi."
2017-08-25 11:37:14+00:00,BARRON_75,"#bist #bist100 vak vak garan ın zirvelerinde yemezler, seve seve...."
2017-08-25 10:30:14+00:00,halkyatirim,"Perde Arası
#bist #bist100 #xu100 #hisse #borsa #endeks #destek #direnç #yatirim #deva https://t.co/ZSknjKeNH1"
2017-08-25 10:26:30+00:00,vkrgz,Borsa günün ilk yarısında yükseldi https://t.co/sIWeRNkeey #borsa #bist #bist100
2017-08-25 10:08:08+00:00,halukcanberk,"#bist100 #BORSA 
Aşağıda kiyorumum, bugün içinde aynen geçerlidir.
Bayram tatili öncesinde 110 bin üzerinden olası satışlara dikkatli olmalı https://t.co/WYIdhBU3C0"
